uuid,country,source,source_school_id,school_name,latitude,longitude,dq_score,student_count,computer_availability,school_type,school_region,internet_availability,internet_speed_Mbps,region,region_code,state,state_code,city,city_code,internet_availability_prediction
bb98e911-2159-3272-b3ee-786a082914cf,Brazil,government,41042905,CECILIA MEIRELES E E EF,-23.1115,-50.3771,1.0,173,Yes,Estadual,Urban,Yes,5.0,Sul,4,Paraná,BR41,Bandeirantes,BR4102406,Yes
53f6aa39-42ae-3532-bb19-e5918949ef9d,Brazil,government,41042921,JOAO DO C SANTIAGO C M E I PROF,-23.1075,-50.3771,1.0,89,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Bandeirantes,BR4102406,Yes
09f2dd44-0a61-36b9-9c94-6a735b905aa1,Brazil,government,41042956,CYRIACO RUSSO C E EM N,-23.1066,-50.3706,1.0,581,Yes,Estadual,Urban,Yes,5.0,Sul,4,Paraná,BR41,Bandeirantes,BR4102406,Yes
7dccea3f-d854-3123-a110-61f5ccbadfad,Brazil,government,41042980,DIOGENES E P VASCONCELOS E M EI EF,-23.1115,-50.3772,1.0,154,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Bandeirantes,BR4102406,Yes
104c9e71-9f60-3b88-833e-77c14c467678,Brazil,government,41043073,FELIPE DE A CAMPOS E M EI EF,-23.1617,-50.2528,1.0,58,Yes,Municipal,Rural,Yes,5.0,Sul,4,Paraná,BR41,Bandeirantes,BR4102406,Yes
ac37f2c0-4598-32f9-b547-2679ef39427c,Brazil,government,41043111,HUBERTO TEIXEIRA RIBEIRO C E EF M,-23.1226,-50.3725,1.0,271,Yes,Estadual,Urban,Yes,5.0,Sul,4,Paraná,BR41,Bandeirantes,BR4102406,Yes
93e7a138-a491-3f5b-9c70-40fd36dde749,Brazil,government,41043200,JUVENAL MESQUITA C E EF M,-23.0975,-50.3731,1.0,243,Yes,Estadual,Urban,Yes,5.0,Sul,4,Paraná,BR41,Bandeirantes,BR4102406,Yes
284866bf-1b0b-319f-84c0-cbcdaf6479d3,Brazil,government,41043235,LEDA DE L CANARIO E M EI EF,-23.1058,-50.3704,1.0,408,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Bandeirantes,BR4102406,Yes
b80ada80-6c37-3150-95fa-e31bf0ca37fa,Brazil,government,41043243,LOURENCO ORMENEZZE E E DO C EF,-23.1935,-50.4184,1.0,43,Yes,Estadual,Rural,Yes,2.0,Sul,4,Paraná,BR41,Bandeirantes,BR4102406,Yes
262be44a-c561-3d9b-b72b-5d675534b163,Brazil,government,41043286,MAILON MEDEIROS C E PROF EF M PROFIS,-23.1131,-50.3679,1.0,815,Yes,Estadual,Urban,Yes,5.0,Sul,4,Paraná,BR41,Bandeirantes,BR4102406,Yes
fd5e6974-c21e-3627-968b-e4c73a15e2eb,Brazil,government,41043324,MARIA DE LOURDES G MENDES E M EI EF,-23.0956,-50.3795,1.0,155,Yes,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Bandeirantes,BR4102406,Yes
78b2ce6c-c183-3e75-9af0-7243ad420b73,Brazil,government,41043332,MARIA INES SPEER FARIA E M EI EF,-23.1032,-50.3747,1.0,212,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Bandeirantes,BR4102406,Yes
5c641cee-4fb4-3b1b-af13-de4d0c675c7d,Brazil,government,41043359,MOACYR CASTANHO E M PREF EI EF,-23.1211,-50.3699,1.0,294,Yes,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Bandeirantes,BR4102406,Yes
a9c386c0-13d8-3f0a-9110-d103d9f306fd,Brazil,government,41043375,NOBREGA DA CUNHA C E EF M,-23.1063,-50.3711,1.0,915,Yes,Estadual,Urban,Yes,5.0,Sul,4,Paraná,BR41,Bandeirantes,BR4102406,Yes
670e8d74-ea5a-3795-ab0d-8060289c85f9,Brazil,government,41043391,NOSSA SRA DA CANDELARIA C E DO C EF M,-23.162,-50.2526,0.94,83,Yes,Estadual,Rural,Yes,5.0,Sul,4,Paraná,BR41,Bandeirantes,BR4102406,Yes
77fc3bdd-d3fc-369c-b920-410b157d6a4e,Brazil,government,41043464,RICIERE ORMENEZZE E R M EI EF,-23.1936,-50.4182,1.0,34,Yes,Municipal,Rural,No,0.0,Sul,4,Paraná,BR41,Bandeirantes,BR4102406,No
07272f81-bee2-3f75-9785-249392ee9942,Brazil,government,41043480,ROTARY C M E I,-23.1152,-50.3745,1.0,82,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Bandeirantes,BR4102406,Yes
5f1aa9ae-64c2-3f36-bd7a-06e8c8798a00,Brazil,government,41043529,SANTA TEREZINHA E M EI EF,-23.1124,-50.3693,1.0,408,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Bandeirantes,BR4102406,Yes
7a0f0ca4-f7f3-313e-9791-5e502a47250c,Brazil,government,41043537,SAO DOMINGOS E R M EI EF,-23.2363,-50.2917,1.0,26,No,Municipal,Rural,No,0.0,Sul,4,Paraná,BR41,Bandeirantes,BR4102406,No
20fe067e-20ce-34a9-8281-2e6cbe173b3e,Brazil,government,41043626,YUKITI MATIDA E M EI EF,-23.1204,-50.3828,1.0,219,Yes,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Bandeirantes,BR4102406,Yes
27e30523-1772-378a-8b10-c1a8ff19ac46,Brazil,government,41043634,ZULMIRA DE ALBUQUERQUE E R M EI EF,-23.1292,-50.373,0.94,186,No,Municipal,Rural,Yes,5.0,Sul,4,Paraná,BR41,Bandeirantes,BR4102406,Yes
a9008503-6b02-3a89-8db5-d2f1dd6c4b01,Brazil,government,41043642,AIDES N DA SILVA C E PROF EF M N,-23.5498,-50.555,0.94,428,No,Estadual,Urban,Yes,5.0,Sul,4,Paraná,BR41,Congonhinhas,BR4106001,Yes
bcc0a0b6-ecdf-3c98-8699-7d210a355875,Brazil,government,41043650,ANA L CANET C M E I,-23.5467,-50.5569,1.0,147,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Congonhinhas,BR4106001,Yes
8fcc608b-3d79-36b7-970c-f5de6c60f437,Brazil,government,41043669,ANAZARETH NUNES FERRAZ E M EF,-23.5582,-50.5423,1.0,178,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Congonhinhas,BR4106001,Yes
e328be28-0b90-30a9-acd3-8c424970e02e,Brazil,government,41043707,CRIANCA ESPERANCA C M E I,-23.5454,-50.5511,1.0,162,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Congonhinhas,BR4106001,Yes
95ee31fa-fa34-38a3-ad89-a4fa5208e967,Brazil,government,41043723,JOAO C DA SILVA E M EF,-23.5505,-50.5522,1.0,273,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Congonhinhas,BR4106001,Yes
c12de36b-91f7-3e51-ac8b-184337475bee,Brazil,government,41043758,JOSE D DA COSTA C E EF M,-23.5552,-50.5487,1.0,294,Yes,Estadual,Urban,Yes,5.0,Sul,4,Paraná,BR41,Congonhinhas,BR4106001,Yes
1a9b0155-250e-3a99-bb6a-b609da8d5ccb,Brazil,government,41043766,LAURA G PEREIRA C M E I DO C,-23.6261,-50.4781,1.0,42,No,Municipal,Urban,No,0.0,Sul,4,Paraná,BR41,Congonhinhas,BR4106001,Yes
125f3669-6230-3009-96a0-7065af4886f2,Brazil,government,41043790,OSCAR LUNAS E M DO C EF,-23.494,-50.4509,0.94,7,No,Municipal,Rural,No,0.0,Sul,4,Paraná,BR41,Congonhinhas,BR4106001,No
61f4a06a-207e-34ec-b184-ddab99cd612f,Brazil,government,41043812,PATRIMONIO SANTA MARIA C E C EF M,-23.6339,-50.4766,1.0,87,No,Estadual,Rural,Yes,2.0,Sul,4,Paraná,BR41,Congonhinhas,BR4106001,Yes
d8aba966-fa75-3bde-934b-b244f7a5674a,Brazil,government,41043820,PATRIMONIO DO VAZ E M DO C EF,-23.5316,-50.4389,1.0,30,No,Municipal,Rural,Yes,5.0,Sul,4,Paraná,BR41,Congonhinhas,BR4106001,Yes
d517b978-c776-3058-805a-eb7868d31d7f,Brazil,government,41043839,SAO FRANCISCO IMBAU E M DO C EF,-23.5648,-50.4113,1.0,19,No,Municipal,Rural,No,0.0,Sul,4,Paraná,BR41,Congonhinhas,BR4106001,No
b0924f7b-80d9-372e-a18d-83ecf522e34b,Brazil,government,41043880,ACYR IVO CARAZZAI E M DR EI EF,-23.1752,-50.6373,1.0,231,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Cornélio Procópio,BR4106407,Yes
d29fefa7-1525-3c17-b90e-ae99b20e76a7,Brazil,government,41043901,ALBERTO CARAZZAI C E EF M,-23.1831,-50.6619,1.0,0,,Estadual,Urban,,,Sul,4,Paraná,BR41,Cornélio Procópio,BR4106407,Yes
a64af3b7-46fe-32a8-8735-5c4b8da2f77f,Brazil,government,41043928,ALICE C DINIZ E M PROFA EI EF,-23.1794,-50.6645,1.0,254,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Cornélio Procópio,BR4106407,Yes
7ad687ab-e825-3d97-b469-1f040c0a4358,Brazil,government,41043936,ANDRE SEUGLING C E EF M PROFIS,-23.189,-50.6514,0.94,447,Yes,Estadual,Urban,Yes,5.0,Sul,4,Paraná,BR41,Cornélio Procópio,BR4106407,Yes
072c50a5-07ed-3dd5-9c30-51697c3e0664,Brazil,government,41043944,ANGELO MAZZAROTTO E M PROF EI EF,-23.1765,-50.6431,1.0,236,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Cornélio Procópio,BR4106407,Yes
caee385a-34df-3f44-a87a-7826c8fffd16,Brazil,government,41043952,ANIBAL CAMPI E M PROF EI EF,-23.1718,-50.6661,1.0,177,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Cornélio Procópio,BR4106407,Yes
b1f5ab14-a958-3c62-8ccd-433e7b29af95,Brazil,government,41043979,ANTONIO LOCK E M PE EI EF,-23.1752,-50.653,0.94,237,Yes,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Cornélio Procópio,BR4106407,Yes
ca682a96-72c2-32d8-9300-4263e6c6e64f,Brazil,government,41044002,ANJO DA GUARDA C M E I,-23.183,-50.6575,0.94,59,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Cornélio Procópio,BR4106407,Yes
f66ed47c-d5e0-34fd-94d8-371c238cf236,Brazil,government,41044061,CASTRO ALVES C E EF M PROFIS,-23.1823,-50.6604,1.0,798,Yes,Estadual,Urban,Yes,5.0,Sul,4,Paraná,BR41,Cornélio Procópio,BR4106407,Yes
42de9ef7-6a89-3004-a351-17c3936fca39,Brazil,government,41044126,CRISTO REI C E NORMAL,-23.1871,-50.6461,1.0,336,Yes,Estadual,Urban,Yes,5.0,Sul,4,Paraná,BR41,Cornélio Procópio,BR4106407,Yes
43a86bd8-e42c-39de-aaf3-6ea841a9df87,Brazil,government,41044134,DAMASCO A SOTTILE E M VER EI EF,-23.1857,-50.6544,1.0,190,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Cornélio Procópio,BR4106407,Yes
b2d728f8-e2ed-3522-8e77-e0987ee9a205,Brazil,government,41044169,DULCE DE S CARVALHO C E EF M,-23.2038,-50.7234,1.0,142,Yes,Estadual,Urban,Yes,5.0,Sul,4,Paraná,BR41,Cornélio Procópio,BR4106407,Yes
5f3d06a6-e884-3c06-bc15-dd3164abe642,Brazil,government,41044177,EDGARD GALAFASSI E M EI EF,-23.2016,-50.7238,1.0,156,Yes,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Cornélio Procópio,BR4106407,Yes
002b2bb4-6c6e-3146-a568-fcbf17fb65b7,Brazil,government,41044193,EUNICE G GOMES E M PROF EI EF,-23.1774,-50.6327,1.0,168,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Cornélio Procópio,BR4106407,Yes
25044431-5ed6-371e-9153-e841f5c52c98,Brazil,government,41044223,GINO AZZOLINI E M COM EI EF,-23.1825,-50.6675,1.0,298,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Cornélio Procópio,BR4106407,Yes
7da65074-9414-3686-8d7c-4b5ba3420e23,Brazil,government,41044258,JOAO CARLOS DE FARIA E E MAJ EF,-23.1794,-50.6643,1.0,277,Yes,Estadual,Urban,Yes,5.0,Sul,4,Paraná,BR41,Cornélio Procópio,BR4106407,Yes
c6dafade-8145-321c-bc97-5979947ae3da,Brazil,government,41044274,JOAO PAULO II C M E I,-23.1899,-50.6412,1.0,49,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Cornélio Procópio,BR4106407,Yes
aa02e5b6-c114-3679-a53c-caf3fed6a88c,Brazil,government,41044312,LOURENCO FILHO E M PROF EI EF,-23.1814,-50.6522,1.0,413,Yes,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Cornélio Procópio,BR4106407,Yes
3d2eccaf-8f4a-38e6-90e5-227b04ff058b,Brazil,government,41044320,MANUEL DA NOBREGA E E PE EF,-23.1998,-50.6586,1.0,162,Yes,Estadual,Urban,Yes,5.0,Sul,4,Paraná,BR41,Cornélio Procópio,BR4106407,Yes
84f0a175-dc1d-354a-820b-8e3ed331faaa,Brazil,government,41044355,MARIO EDUARDO LOTTI C M E I,-23.1757,-50.6403,1.0,40,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Cornélio Procópio,BR4106407,Yes
e5cdd674-d72d-3cdf-bd9e-b055f1de2ef2,Brazil,government,41044363,MONTEIRO LOBATO C E EF M,-23.1868,-50.6438,1.0,704,Yes,Estadual,Urban,Yes,5.0,Sul,4,Paraná,BR41,Cornélio Procópio,BR4106407,Yes
2595ed8a-b6f9-33db-a510-b3a0d4a96b0e,Brazil,government,41044371,NAIR D CANARIO C M E I,-23.1727,-50.6237,1.0,34,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Cornélio Procópio,BR4106407,Yes
257f49f7-678c-36ff-8980-8b7651b92b9d,Brazil,government,41044398,NILSON B RIBAS E M DEP EI EF,-23.1901,-50.6395,1.0,172,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Cornélio Procópio,BR4106407,Yes
10da164a-fdf0-3a17-8d99-b645faad0b25,Brazil,government,41044401,NOEMIA OLIVEIRA BRUNO E M EI EF,-23.1997,-50.6587,1.0,104,Yes,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Cornélio Procópio,BR4106407,Yes
d7d80ca1-0057-3047-887e-93b5517e1907,Brazil,government,41044517,PROCOPENSE E M EI EF MOD ED ESP,-23.1874,-50.6458,1.0,155,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Cornélio Procópio,BR4106407,Yes
5f1e5162-90b0-3434-9bf6-0b7517441dd7,Brazil,government,41044649,VANDYR DE ALMEIDA C E EF M,-23.1696,-50.6277,1.0,296,Yes,Estadual,Urban,Yes,5.0,Sul,4,Paraná,BR41,Cornélio Procópio,BR4106407,Yes
9c3c10c9-9fd5-3c4d-a779-6196ac06db0c,Brazil,government,41044657,VITORINO GOMES HENRIQUES E M EI EF,-23.1697,-50.6276,1.0,132,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Cornélio Procópio,BR4106407,Yes
5aba7796-f692-30f5-8fa4-3bca215aa344,Brazil,government,41044681,ZULMIRA MARCHESI SILVA C E EF M,-23.1768,-50.6433,1.0,488,Yes,Estadual,Urban,Yes,5.0,Sul,4,Paraná,BR41,Cornélio Procópio,BR4106407,Yes
0fa16044-d40f-3995-942e-b1a33313cd62,Brazil,government,41044720,BAIRRO RAUL MARINHO E E C DO EF,-22.9528,-50.3754,1.0,20,Yes,Estadual,Rural,Yes,5.0,Sul,4,Paraná,BR41,Itambaracá,BR4111001,Yes
513a9716-cd43-3c18-8452-96b1e2547f3f,Brazil,government,41044762,JOAO PAULO II E M EF,-23.0223,-50.41,0.89,59,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Itambaracá,BR4111001,Yes
8d5d195e-6ff5-3570-aa77-975b34eb719a,Brazil,government,41044789,MARCILIO DIAS C E EF M N,-23.0151,-50.4086,1.0,599,Yes,Estadual,Urban,Yes,5.0,Sul,4,Paraná,BR41,Itambaracá,BR4111001,Yes
56a9fb52-9356-3dde-842f-3b786ec74b48,Brazil,government,41044797,MARIA GUEDES MALUTA C M E I,-23.0173,-50.4005,1.0,114,Yes,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Itambaracá,BR4111001,Yes
98d84428-4532-38ff-8b5a-036eca5996d5,Brazil,government,41044800,MIRAZINHA BRAGA E E C EF,-22.9713,-50.4794,1.0,17,Yes,Estadual,Rural,Yes,5.0,Sul,4,Paraná,BR41,Itambaracá,BR4111001,Yes
94de8f80-b759-3d49-8c14-88033c4c9c1f,Brazil,government,41044860,SEBASTIAO S SILVA E M EF,-23.0156,-50.4102,1.0,311,Yes,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Itambaracá,BR4111001,Yes
3cf3ec24-3949-3849-a4c6-f84152264320,Brazil,government,41044878,ARGENEDE MOTTA PRODOSSIMO E M EF,-23.0808,-50.7483,1.0,196,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Leópolis,BR4113403,Yes
ae391837-1ebb-30d0-8b3b-a82931504fad,Brazil,government,41044894,EURICO PEDROSO DE ALMEIDA E M C EF,-22.9575,-50.6627,1.0,18,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Leópolis,BR4113403,Yes
0ccce9f7-d737-3f2f-a41b-58ee8dd69243,Brazil,government,41044924,MARIA APARECIDA P BATISTA E E C EF,-22.9575,-50.663,0.94,50,Yes,Estadual,Urban,Yes,5.0,Sul,4,Paraná,BR41,Leópolis,BR4113403,Yes
4e2eacc5-18ca-3ed8-b37f-f423996a552c,Brazil,government,41044932,LEOPOLIS E E DO C DE EF,-23.0266,-50.7113,1.0,0,,Estadual,Rural,,,Sul,4,Paraná,BR41,Leópolis,BR4113403,Yes
1327b506-de9c-3b5c-984f-0ec8040862e4,Brazil,government,41044940,MARIA J P SOUZA C E M,-23.0805,-50.7557,1.0,138,Yes,Estadual,Urban,Yes,5.0,Sul,4,Paraná,BR41,Leópolis,BR4113403,Yes
219516fe-a073-3aa9-adec-b4a029abdbc7,Brazil,government,41044959,MARIA PEREIRA E E EF,-23.0801,-50.7507,1.0,151,Yes,Estadual,Urban,Yes,5.0,Sul,4,Paraná,BR41,Leópolis,BR4113403,Yes
f92179df-03e1-3ac3-88ea-e60d2f96372d,Brazil,government,41044967,PRIMAVERA E M C EF,-23.1223,-50.8099,1.0,8,No,Municipal,Rural,Yes,5.0,Sul,4,Paraná,BR41,Leópolis,BR4113403,Yes
69fa3f7e-4120-384d-a804-c592d5c1432e,Brazil,government,41045041,CRUZEIRO DO CEDRO E R M DE EF,-23.2971,-50.7441,1.0,0,,Municipal,Rural,,,Sul,4,Paraná,BR41,Nova América da Colina,BR4116604,Yes
8b1a8312-5ee6-33bf-b1eb-83391c47c66d,Brazil,government,41045084,FRANCISCO ESCORSIN E M EI EF,-23.3308,-50.7198,1.0,245,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Nova América da Colina,BR4116604,Yes
48ddffd6-34ac-3089-89e0-c8b48d102991,Brazil,government,41045092,PAULO VI C E PAPA EF M,-23.3309,-50.7198,1.0,439,No,Estadual,Urban,Yes,5.0,Sul,4,Paraná,BR41,Nova América da Colina,BR4116604,Yes
0b600bc7-5d92-3801-b542-e31a5667f4ee,Brazil,government,41045149,ADELAIDE GLASER ROSS C E EM,-23.4348,-50.5602,1.0,299,Yes,Estadual,Urban,Yes,5.0,Sul,4,Paraná,BR41,Nova Fátima,BR4117008,Yes
a64975df-4475-3ebe-95b1-36b1989cdccb,Brazil,government,41045181,ALOYSIO DE BARROS TOSTES E E DR EF,-23.4348,-50.5646,1.0,468,Yes,Estadual,Urban,Yes,5.0,Sul,4,Paraná,BR41,Nova Fátima,BR4117008,Yes
31c300e9-e79f-300b-a83e-c2c0eb6e1da3,Brazil,government,41045262,MARIA PURA M FRAIZ E M EI EF,-23.4297,-50.5668,1.0,333,Yes,Municipal,Urban,Yes,2.0,Sul,4,Paraná,BR41,Nova Fátima,BR4117008,Yes
efd4358d-499d-3939-a265-9e18073a6ca1,Brazil,government,41045289,MOYSES LUPION E R M EF,-23.4723,-50.4874,1.0,12,No,Municipal,Rural,No,0.0,Sul,4,Paraná,BR41,Nova Fátima,BR4117008,No
8704a8c3-f64c-3933-bc59-c0d68d5bb29c,Brazil,government,41045548,HERMINIA LUPION C E EF M N,-23.4069,-50.3548,1.0,861,Yes,Estadual,Urban,Yes,5.0,Sul,4,Paraná,BR41,Ribeirão do Pinhal,BR4121901,Yes
61455819-131c-34f8-a505-023be50dce00,Brazil,government,41045599,MARCELINO NOGUEIRA E M DR EF,-23.404,-50.3545,0.94,337,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Ribeirão do Pinhal,BR4121901,Yes
628f1ecd-d048-32d2-b5e3-e36968d2e28f,Brazil,government,41045602,NOVA CARVALHO E M EF,-23.4099,-50.3647,1.0,278,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Ribeirão do Pinhal,BR4121901,Yes
537e6897-48b0-3562-aaf4-0e56f20be940,Brazil,government,41045610,RUTH M CORREA E E EF,-23.406,-50.3543,0.94,496,Yes,Estadual,Urban,Yes,5.0,Sul,4,Paraná,BR41,Ribeirão do Pinhal,BR4121901,Yes
0e751cca-556c-3c65-a947-5f59883fa411,Brazil,government,41045637,TANCREDO NEVES E M EF,-23.414,-50.3521,0.94,200,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Ribeirão do Pinhal,BR4121901,Yes
4565c50e-34a6-37ff-a1ab-6996ae410f0b,Brazil,government,41045645,TRIOLANDIA E M DO C EF,-23.5397,-50.3832,1.0,95,No,Municipal,Rural,Yes,5.0,Sul,4,Paraná,BR41,Ribeirão do Pinhal,BR4121901,Yes
d882f194-ae4c-36bc-85e5-b4c47b6d4b5b,Brazil,government,41045661,CARLITO THOME DA SILVA E M DR EF,-23.3958,-50.3586,1.0,154,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Ribeirão do Pinhal,BR4121901,Yes
e79f9de1-04d5-305a-b903-c79ec38b5f6a,Brazil,government,41045700,CARLIRIO G DOS SANTOS E E EF,-23.2682,-50.4317,1.0,270,Yes,Estadual,Urban,Yes,5.0,Sul,4,Paraná,BR41,Santa Amélia,BR4123105,Yes
39c11e96-49a8-3dce-b8b8-aba75b95e299,Brazil,government,41045718,FRANCISCO S LEAL E M PREF EF,-23.2668,-50.4256,1.0,249,No,Municipal,Urban,Yes,2.0,Sul,4,Paraná,BR41,Santa Amélia,BR4123105,Yes
da384179-c52b-3bc0-8101-2e83dfc88c9d,Brazil,government,41045777,TUDJA NHANDERU E E IND CACIQUE EI EF,-23.2832,-50.4097,1.0,29,Yes,Estadual,Rural,Yes,2.0,Sul,4,Paraná,BR41,Santa Amélia,BR4123105,Yes
44033408-618c-3d05-8f7a-3bd2952daaa4,Brazil,government,41045785,VINICIUS DE MORAIS C E EM,-23.2668,-50.4257,1.0,177,Yes,Estadual,Urban,Yes,5.0,Sul,4,Paraná,BR41,Santa Amélia,BR4123105,Yes
7e3bc16b-7b2e-3e79-add9-ac06f5a5761b,Brazil,government,41045815,ANTONIO PEREIRA LIMA C E C DR EF M,-22.9546,-50.5906,1.0,214,Yes,Estadual,Urban,Yes,5.0,Sul,4,Paraná,BR41,Santa Mariana,BR4123907,Yes
9f9dee71-42fd-37cd-b74d-c81e5875c5ad,Brazil,government,41045831,CARLOS AUGUSTO M NICHOLS E E C EF,-23.0384,-50.5685,1.0,87,Yes,Estadual,Urban,Yes,5.0,Sul,4,Paraná,BR41,Santa Mariana,BR4123907,Yes
91663451-9ae5-341f-93c5-caa32a24734e,Brazil,government,41045840,CARMELA DUTRA E M EI EF,-23.1461,-50.5155,1.0,305,Yes,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Santa Mariana,BR4123907,Yes
705bc2e9-59f8-3dd9-b116-da35f7485b94,Brazil,government,41045866,ENGRACIA ZANQUETTA E M EI EF,-22.9552,-50.5871,1.0,184,Yes,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Santa Mariana,BR4123907,Yes
392fc685-3954-37fa-8550-e217ebd7688a,Brazil,government,41045882,CENTRO EST EDUC PROFIS AG FERNANDO COSTA,-23.1265,-50.477,0.94,181,Yes,Estadual,Rural,Yes,5.0,Sul,4,Paraná,BR41,Santa Mariana,BR4123907,Yes
560f1be1-03d2-3bba-b71c-b2380fbf5a50,Brazil,government,41045939,JOAQUIM M M ASSIS C E EF M,-23.148,-50.5126,0.94,613,Yes,Estadual,Urban,Yes,5.0,Sul,4,Paraná,BR41,Santa Mariana,BR4123907,Yes
a66e3a7f-cd9a-3bc5-9e9c-65e6e12af0e8,Brazil,government,41045963,PEDRO M DA SILVA E M EI EF,-23.1479,-50.5256,1.0,164,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Santa Mariana,BR4123907,Yes
34c37115-e17a-33bd-a381-baf5eba2aecd,Brazil,government,41046099,FLORIANO LANDGRAF C E EF M,-23.4948,-50.6444,1.0,234,Yes,Estadual,Urban,Yes,5.0,Sul,4,Paraná,BR41,Santo Antônio do Paraíso,BR4124301,Yes
8fb6f8ad-8585-3862-89ed-93256df6d921,Brazil,government,41046110,IZABEL N CLARO E M PROFA EI EF,-23.4954,-50.6453,1.0,145,Yes,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Santo Antônio do Paraíso,BR4124301,Yes
499fbcf4-a50c-3454-be62-42fd745a0f69,Brazil,government,41046188,AGMAR M SCARDAZZI C E C PROFA EF M,-22.8508,-50.8754,1.0,73,Yes,Estadual,Urban,Yes,5.0,Sul,4,Paraná,BR41,Sertaneja,BR4126405,Yes
cda176a4-d23e-3cad-8cab-fb06dc619a51,Brazil,government,41046196,ANA NERY E M EF,-22.8509,-50.8754,1.0,101,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Sertaneja,BR4126405,Yes
a2c0df90-25e2-339b-b23d-3c422da34423,Brazil,government,41046218,ANTONIO BITONTI E E PROF EF,-23.0415,-50.8171,1.0,281,Yes,Estadual,Urban,Yes,5.0,Sul,4,Paraná,BR41,Sertaneja,BR4126405,Yes
b8c89053-0655-36e8-974b-4c4f652ebfad,Brazil,government,41046250,CECILIA MEIRELES C E EM N,-23.0389,-50.8151,1.0,354,Yes,Estadual,Urban,Yes,5.0,Sul,4,Paraná,BR41,Sertaneja,BR4126405,Yes
bbd39aaf-b335-347a-bbb6-6db177d77e64,Brazil,government,41046307,LUIZ VALERIO E M PREF EF,-23.0359,-50.8183,1.0,163,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Sertaneja,BR4126405,Yes
8cd7c4fa-821f-349e-bc33-a4991705c1e5,Brazil,government,41046323,MARIA MONTESSORI C M E I,-23.0425,-50.8153,1.0,150,No,Municipal,Urban,Yes,5.0,Sul,4,Paraná,BR41,Sertaneja,BR4126405,Yes
a7823001-2e20-3280-a84d-581b08c6af54,Brazil,government,41046331,MARIA DOS A GONCALVES E M EI EF MOD E E,-23.0421,-50.8159,1.0,43,No,Municipal,Urban,Yes,2.0,Sul,4,Paraná,BR41,Sertaneja,BR4126405,Yes
