uuid,country,source,source_school_id,school_name,latitude,longitude,dq_score,student_count,computer_availability,school_type,school_region,internet_availability,internet_speed_Mbps,region,region_code,state,state_code,city,city_code,internet_availability_prediction
89752c89-f102-3489-b0b8-7517747f3a88,Brazil,government,53012070,EC AGUILHADA,-15.963,-47.7395,0.94,148,No,Estadual,Rural,Yes,2.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
0bfd264e-de4c-3afd-9016-e930336a5a57,Brazil,government,53012089,EC 02 DO RIACHO FUNDO,-15.8817,-48.0158,1.0,590,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
e2aa2371-fc33-3fa6-aab6-4b154e29aa73,Brazil,government,53012097,CED 123 DE SAMAMBAIA,-15.8937,-48.1229,1.0,1068,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
2013f62a-ec03-39ab-a653-800f6b23f3e8,Brazil,government,53012100,CED 16 DE CEILANDIA,-15.8039,-48.1433,1.0,1402,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
cbed18fa-72a7-3650-ace2-91acb66ab447,Brazil,government,53012119,CED 308 DO RECANTO DAS EMAS,-15.9234,-48.1013,1.0,878,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
5db6c075-38bb-3d52-b3a7-ea9ee4424ec4,Brazil,government,53012127,CEF 405 DO RECANTO DAS EMAS,-15.7807,-47.7974,0.67,1435,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
a7d63f80-f941-348d-bc16-8354421b36f8,Brazil,government,53012135,CEI 01 DE BRASILIA,-15.7514,-47.8792,1.0,296,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
1d74f63b-f2ac-3b72-9278-52d49fd036c9,Brazil,government,53012151,CEI DA CANDANGOLANDIA,-15.8558,-47.9519,1.0,303,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
75e96a09-ed51-31a8-be81-a9d15f58bbdb,Brazil,government,53012178,EC SAO BARTOLOMEU,-15.9104,-47.739,0.94,200,No,Estadual,Rural,No,0.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
1ec80859-7ed4-3f2f-a33a-f6bda24536d5,Brazil,government,53012186,CEF 101 DO RECANTO DAS EMAS,-15.9001,-48.0571,1.0,982,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
fa914e72-42f7-3ee5-ba5e-b1646e97d6a8,Brazil,government,53012194,CEM 111 DO RECANTO DAS EMAS,-15.9125,-48.0986,1.0,1812,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
de19f03f-0495-3878-8512-c4b2675173fe,Brazil,government,53012356,CED DO LAGO NORTE,-15.7179,-47.8789,1.0,906,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
36461e94-31c2-3809-9f36-c5cf642b5d82,Brazil,government,53012429,CEF 01 DO PARANOA,-15.7793,-47.7832,1.0,1950,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
4a0dad21-9388-3beb-b832-257d4cefd2b2,Brazil,government,53012488,CEI 01 DE SAO SEBASTIAO,-15.9006,-47.7764,1.0,444,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
fbea6e0f-c37c-391e-9f7b-34edf4338456,Brazil,government,53012496,EC VILA DO BOA,-15.8778,-47.7912,1.0,325,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
076b51ca-33ee-3559-8d4a-fa8499c6b553,Brazil,government,53012500,CEI 01 DO PARANOA,-15.7715,-47.7759,1.0,606,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
fb6d069c-2f19-32a9-9951-0e46a95cd74c,Brazil,government,53012542,CED 04 DE SOBRADINHO,-15.6465,-47.826,0.94,1630,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
7ae1fde1-0803-30e3-96c2-dad3fc2df34b,Brazil,government,53012550,EC LOBEIRAL,-15.5899,-47.8421,1.0,234,No,Estadual,Rural,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
566d7a7d-fdd8-344e-bfaf-26e36d6ab6b9,Brazil,government,53012569,CEI 210 DE SANTA MARIA,-16.022,-48.0193,0.94,416,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
ec4928fc-df4a-344a-9e55-c3cbf25a3c94,Brazil,government,53012593,CEF 103 DE SANTA MARIA,-16.0369,-48.0374,1.0,794,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
9392ea32-34d4-302d-8840-bd662214424c,Brazil,government,53012607,CEM 417 DE SANTA MARIA,-16.0116,-47.9911,1.0,1652,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
c062f58f-59f4-37d6-bf50-8c1b65ae0e87,Brazil,government,53012615,CEI 416-516 DE SANTA MARIA,-16.0163,-47.9922,1.0,382,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
34ec904c-8dd8-3bfd-a70d-c41a7caf7909,Brazil,government,53012623,CEM 404 DE SANTA MARIA,-16.0344,-48.0266,1.0,1787,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
5a8977cd-d58a-3de5-a7d5-3373408bdce6,Brazil,government,53012631,CEP - ESC TECNICA DE PLANALTINA,-15.625,-47.6546,0.94,2275,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
ef2d69a7-7aaa-3f4e-b7ec-d5e5860a2e1f,Brazil,government,53012666,CEF BONSUCESSO,-15.7807,-47.7974,0.67,533,No,Estadual,Rural,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
24f10eb0-bac4-3d46-a9e8-b8f79131a464,Brazil,government,53012720,CEM 02 DE BRAZLANDIA,-15.6663,-48.197,0.94,1333,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
3236386f-9685-38bc-a16a-57317faed9bc,Brazil,government,53012739,EC REINO DAS FLORES,-15.6932,-47.6025,1.0,85,Yes,Estadual,Rural,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
2e6be772-c368-3476-82bc-1d795751fd67,Brazil,government,53012747,CEF ARAPOANGA,-15.6406,-47.6405,1.0,497,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
5f77fb31-63d4-30ab-aab7-1e176476ede6,Brazil,government,53012771,CEE 02 DE CEILANDIA,-15.7911,-48.1333,1.0,7,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
89dafaec-312e-378e-9b98-03279cfcb705,Brazil,government,53012780,CEE 01 DE SAMAMBAIA,-15.885,-48.0938,0.94,196,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
d30c9b48-785a-3f19-a366-8029d9c2fb33,Brazil,government,53012798,EC ASPALHA,-15.7328,-47.8341,1.0,218,No,Estadual,Urban,Yes,2.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
bf9cc6e1-76b1-320e-bc94-2a7539b00fa4,Brazil,government,53012801,CIL 02 DE BRASILIA,-15.7564,-47.895,0.94,1930,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
9aada44f-1080-3e62-abea-06a58db2455d,Brazil,government,53012810,CEI 304 DO RECANTO DAS EMAS,-15.9138,-48.0933,1.0,356,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
137a7bbd-2507-3072-a7c8-2b486c563ecd,Brazil,government,53012828,CEF 801 DO RECANTO DAS EMAS,-15.9188,-48.0521,1.0,1184,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
47b10133-6e7f-3df8-a4eb-3b057178cb06,Brazil,government,53012887,EC 401 DO RECANTO DAS EMAS,-15.9091,-48.0562,1.0,1004,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
38a16276-7632-3e2f-a1b2-a49982d2da54,Brazil,government,53012895,ESC DA NATUREZA,-15.7906,-47.9044,1.0,0,,Estadual,Urban,,,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
b9ccf6d2-5577-36c0-9536-ce8d397535fc,Brazil,government,53012976,CIL DE BRAZLANDIA,-15.686,-48.202,0.89,1637,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
c18cd76c-4474-3026-8893-c62597c45aaf,Brazil,government,53013034,CEF 01 DO RIACHO FUNDO II,-15.9021,-48.0481,1.0,2137,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
f29c5672-5537-31dc-90ab-255ecd099969,Brazil,government,53013239,CEF 802 DO RECANTO DAS EMAS,-15.9235,-48.0509,1.0,1334,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
638c3538-72f4-3d6d-8583-5984eefc616d,Brazil,government,53013247,EC 510 DO RECANTO DAS EMAS,-15.9098,-48.0694,1.0,1020,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
aca5f30e-8a95-32b4-b7f9-efec0b4aed14,Brazil,government,53013263,CEI 01 DO GAMA,-16.0343,-48.0678,1.0,342,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
9756c6eb-d970-3a86-bda7-b810d5ff14d6,Brazil,government,53013280,EC VALE DO SOL,-15.6543,-47.6513,1.0,238,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
dc4f5abb-5986-30f1-955b-cca180bc8ce9,Brazil,government,53013336,CEE 01 DE SANTA MARIA,-16.0231,-48.0261,1.0,30,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
cf06178b-7f4d-382e-9cbe-793cd097ba06,Brazil,government,53013352,COL MILITAR DOM PEDRO II,-15.8344,-47.9395,1.0,2882,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
ce4dd58c-8a22-327f-9815-783385b34138,Brazil,government,53013484,EC 104 DE SAO SEBASTIAO,-15.896,-47.7825,0.94,905,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
bc6ba5e4-268c-3681-a4da-ebec63fcba70,Brazil,government,53013492,EC BASEVI,-15.646,-47.8896,0.94,363,No,Estadual,Rural,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
2207dcb1-ff3c-37fc-b9c5-2b18742347fa,Brazil,government,53013506,EC CORREGO DO ARROZAL,-15.6454,-47.7349,1.0,185,Yes,Estadual,Rural,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
e03d28d4-b58b-336c-94f7-72e8d7e29296,Brazil,government,53013514,EC 14 DE SOBRADINHO,-15.6439,-47.8164,1.0,525,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
0cf179d7-1b52-3009-8dcf-65928f42ee4d,Brazil,government,53013522,CEF 08 DE SOBRADINHO,-15.6394,-47.8283,1.0,839,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
898aeba2-6867-3240-af0a-c8f6f32471aa,Brazil,government,53013530,CEF 301 DO RECANTO DAS EMAS,-15.909,-48.085,0.89,1122,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
d18d9a8c-07de-32d3-ab7d-19e343ca7ba0,Brazil,government,53013549,CEI DO RIACHO FUNDO II,-15.8958,-48.051,0.94,723,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
aada2428-237d-3c9a-817b-d90b30f81192,Brazil,government,53013557,EC 01 DO RIACHO FUNDO II,-15.9152,-48.0463,1.0,959,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
972ebf0a-c229-3b1e-adf9-182dd3557038,Brazil,government,53013565,EC 215 DE SANTA MARIA,-16.0066,-47.9993,1.0,383,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
07bdf98a-0a05-3960-9520-f6932c9b43ee,Brazil,government,53013832,EC 04 DE SOBRADINHO,-15.6458,-47.7776,1.0,394,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
637d2a4f-0327-3f04-8aae-a7d26ef9e2b7,Brazil,government,53013840,CED STELLA DOS CHERUBINS GUIMARAES TROIS,-15.6304,-47.6598,1.0,1423,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
06a0d11f-83eb-35ab-81eb-738de1bb003a,Brazil,government,53013867,EC 604 DE SAMAMBAIA,-15.8621,-48.0883,1.0,1122,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
b8f62f99-346b-33da-9bec-bb1fd455f054,Brazil,government,53013972,CEF 07 DE BRASILIA,-15.755,-47.8989,0.94,736,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
834d8402-1e7c-37cd-818d-91d78ca97df7,Brazil,government,53013980,EC 01 DA VILA ESTRUTURAL,-15.7813,-47.9976,1.0,1223,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
8bf957f9-0384-3dfd-a549-acb92c84846a,Brazil,government,53014227,CEF 03 DO PARANOA,-15.7648,-47.7794,1.0,1665,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
15ee7f1c-794a-3a7e-a0af-7feec04cb8b5,Brazil,government,53014235,EC 100 DE SANTA MARIA,-16.0425,-48.0384,1.0,562,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
ccfbb99f-2206-35a1-9240-a7ab2e8fe562,Brazil,government,53014260,CEF 602 DO RECANTO DAS EMAS,-15.9154,-48.0545,1.0,1097,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
c0422b46-a3e0-3fa7-9134-44bd1dbfa193,Brazil,government,53014278,EC VALE VERDE,-15.5378,-47.6529,1.0,100,Yes,Estadual,Rural,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
629e4ebf-faa5-38bb-bb8a-22a6739b3dac,Brazil,government,53014286,EC 303 DE SAO SEBASTIAO,-15.9034,-47.782,0.94,835,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
2377a519-a2a4-34f0-b81e-164f7e717f23,Brazil,government,53014294,CEF 418 DE SANTA MARIA,-16.014,-47.9862,0.94,909,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
e054d70c-876b-3987-9449-f1e01ad8500b,Brazil,government,53014308,CED POMPILIO MARQUES DE SOUZA,-15.599,-47.6829,0.94,1399,Yes,Estadual,Urban,No,0.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,No
0914fe16-892c-34a6-96d4-997c2ce3c404,Brazil,government,53014316,CED VALE DO AMANHECER,-15.6799,-47.6566,1.0,1187,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
ea4f29fc-d70d-3b78-956a-a86a452831aa,Brazil,government,53014545,EC 01 INCRA 08,-15.7406,-48.1703,1.0,900,Yes,Estadual,Rural,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
01589c51-b97d-329b-ab1b-111848d257d5,Brazil,government,53014553,CEF 03 DE BRAZLANDIA,-15.6587,-48.1955,1.0,753,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
3a6ecdad-7233-3e27-b24a-2c6340358a91,Brazil,government,53014561,JI 116 DE SANTA MARIA,-16.0022,-47.9957,1.0,444,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
c30a2297-940c-3c68-9c7e-a2dc4d462c42,Brazil,government,53014570,EC VILA NOVA,-15.9137,-47.7593,1.0,1074,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
ab929ebf-8b6c-3fdd-9e40-a5d01d7a871e,Brazil,government,53014588,EC BELA VISTA,-15.9134,-47.7546,1.0,1151,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
8f30c198-08bb-39c9-a3cc-672af11c76a1,Brazil,government,53014596,JI 603 DO RECANTO DAS EMAS,-15.9179,-48.0579,1.0,484,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
30205e11-289e-3cb2-b3de-dc97107b5dda,Brazil,government,53014600,EC 404 DO RECANTO DAS EMAS,-15.9125,-48.0614,1.0,683,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
fd4b1c2d-4d6f-3d1c-af04-47ead4ecff6f,Brazil,government,53014618,EC 803 DO RECANTO DAS EMAS,-15.9232,-48.0543,1.0,886,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
40489deb-3d86-3dc1-a9d7-ebfb00dd38c7,Brazil,government,53014626,JI 01 DO RIACHO FUNDO II,-15.9021,-48.0446,1.0,514,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
93f184da-c607-3842-b3ff-0af0ed175ab1,Brazil,government,53014812,CEM INTEGRADO A EDUC PROFISSIONAL DO GAMA,-16.0105,-48.075,0.94,516,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
2c26642e-99c0-37c2-bd84-c123033fd99a,Brazil,government,53014855,EC 65 DE CEILANDIA,-15.8066,-48.1606,1.0,1004,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
e55e1a6a-6046-3f63-bfe8-5e2e9cb4318f,Brazil,government,53014863,EC 02 DO RIACHO FUNDO II,-15.8966,-48.0496,0.67,717,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
eb4048b9-7bef-3ae3-b2a6-6c666b38ed5a,Brazil,government,53014871,EC 01 DE ITAPOA,-15.7452,-47.7696,1.0,1808,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
6b6754b6-f4f7-30d7-be28-db95bb550083,Brazil,government,53014880,CED SAO BARTOLOMEU,-15.894,-47.7788,0.94,2102,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
b51ba215-a73d-3c7d-8403-851e23790b17,Brazil,government,53015215,IFB - CAMPUS BRASILIA,-15.7533,-47.8785,1.0,1337,Yes,Federal,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
ac32de67-a6aa-323e-bfcd-279f6d71d78b,Brazil,government,53015223,IFB - CAMPUS TAGUATINGA,-15.7807,-47.7974,0.67,613,Yes,Federal,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
b3512fcd-d67e-3f22-b387-24362bef229d,Brazil,government,53015231,IFB - CAMPUS SAMAMBAIA,-15.8627,-48.0537,1.0,882,Yes,Federal,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
a8726209-21db-31d2-ab3f-53789e14920f,Brazil,government,53015240,IFB - CAMPUS GAMA,-15.9932,-48.0532,1.0,452,Yes,Federal,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
57a213d8-75c9-3596-9d84-0aede31922d9,Brazil,government,53015339,CEI 01 DA ESTRUTURAL,-15.779,-47.9943,0.94,483,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
f4d94f10-e37d-3db0-97a7-517d9ed337fc,Brazil,government,53015380,IFB - CAMPUS RIACHO FUNDO,-15.8816,-48.0092,1.0,531,Yes,Federal,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
3e2076d5-2489-3f25-9d32-fc5f71a3fa01,Brazil,government,53015401,IFB - CAMPUS SAO SEBASTIAO,-15.8917,-47.7803,1.0,516,Yes,Federal,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
c1a6ffa4-1c5a-32e2-a37c-a3d17f2139f0,Brazil,government,53015495,COL MILITAR TIRADENTES,-15.8302,-47.9421,1.0,808,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
c9458c9e-8731-342d-8f46-7f8d55fc7ad2,Brazil,government,53015517,CEI 02 DE BRAZLANDIA,-15.6587,-48.1903,1.0,483,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
74b5ce18-6c7b-3bab-ae57-512c3f8b2ce6,Brazil,government,53015541,CEI 03 DE SAO SEBASTIAO,-15.9039,-47.7786,1.0,423,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
08b27f4e-040d-353d-ba11-0a22b0a783fc,Brazil,government,53015550,CEI 01 DE PLANALTINA,-15.62,-47.6829,0.89,564,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
2cb387d3-1d83-33b4-8f8c-90bee95103bc,Brazil,government,53015568,CEI 01 DO RIACHO FUNDO I,-15.8798,-48.022,0.94,358,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
39b636f6-9aed-3163-99cf-667bfecdd100,Brazil,government,53015576,CEI 210 DE SAMAMBAIA,-15.8633,-48.0767,1.0,518,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
53a8ecf4-266a-3531-be08-9b11a74e9e8b,Brazil,government,53015584,CEF 04 DO PARANOA,-15.7837,-47.7792,1.0,668,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
52658304-5624-35df-bb0d-379639317c01,Brazil,government,53015770,CEI 203 DE SANTA MARIA,-16.0381,-48.0335,1.0,373,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
ba474596-960d-39da-be73-3dc6eaa32955,Brazil,government,53016041,EP ANISIO TEIXEIRA,-15.8187,-48.095,0.94,3911,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
ad9d0f55-de6b-3bea-8c5a-d07fcb9d9ad5,Brazil,government,53016220,EP DA NATUREZA DE BRAZLANDIA,-15.6897,-48.2035,1.0,868,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
cda6069a-b286-32f5-a576-09cdbef9fbc6,Brazil,government,53016378,CED 01 DO ITAPOA,-15.7686,-47.7827,1.0,1285,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
112a0e5a-e21e-3afe-9ac0-b0947ef5699e,Brazil,government,53016386,CIL 01 DE PLANALTINA,-15.6214,-47.6457,1.0,432,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
49050a59-18a5-3ae9-bc17-18042758b7d3,Brazil,government,53016408,CIL 01 DE SANTA MARIA,-16.0061,-48.0009,1.0,756,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
20333797-bf3d-329a-9590-0cf3903581fa,Brazil,government,53016416,CEI 01 DE CEILANDIA,-15.842,-48.1119,0.94,351,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
07fa8ace-8c79-3741-a971-220a81d95ff5,Brazil,government,53016432,CIL 01 DO RECANTO DAS EMAS,-15.9193,-48.0972,1.0,1689,No,Estadual,Urban,Yes,2.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
4b7025ce-e421-3389-af02-508f5706c708,Brazil,government,53016645,IFB - CAMPUS CEILANDIA,-15.843,-48.0987,0.94,550,Yes,Federal,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
a97bbffb-537e-3246-aac5-a64ffd1abda4,Brazil,government,53016653,IFB - CAMPUS ESTRUTURAL,-15.7933,-47.9691,1.0,336,Yes,Federal,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
6bcaa507-15f4-3ac6-916c-1db93e7e3ebd,Brazil,government,53016734,CIL 01 DE SAO SEBASTIAO,-15.8879,-47.7792,1.0,204,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Distrito Federal,BR53,Brasília,BR5300108,Yes
