uuid,country,source,source_school_id,school_name,latitude,longitude,dq_score,student_count,computer_availability,school_type,school_region,internet_availability,internet_speed_Mbps,region,region_code,state,state_code,city,city_code,internet_availability_prediction
db4af89d-e5db-3dae-a377-c678f33a989b,Brazil,government,42029643,EB MUN ANA VALQUIRIA DE SOUZA,-27.7429,-49.9467,1.0,42,No,Municipal,Rural,Yes,2.0,Sul,4,Santa Catarina,BR42,Bocaina do Sul,BR4202438,Yes
af46e8ad-168b-3a85-a88e-e71729b0be09,Brazil,government,42029694,ESCOLA NUCLEADA MUNICIPAL JOAO WALTER,-27.831,-49.8133,0.94,32,No,Municipal,Rural,Yes,2.0,Sul,4,Santa Catarina,BR42,Bocaina do Sul,BR4202438,Yes
11b8fae6-3696-3df4-ade3-bc78e8187be6,Brazil,government,42029716,EMEB JARDELINA FURTADO PEREIRA,-27.8078,-50.2777,1.0,70,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Lages,BR4209300,Yes
7239288f-82a9-329e-a397-0089278be99d,Brazil,government,42029830,EMEB OSCAR SCHWEITZER,-27.7728,-50.3127,1.0,32,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Lages,BR4209300,Yes
04e31152-b886-3284-afe8-cfc3a244631f,Brazil,government,42029910,EMEB SAO VICENTE,-27.7951,-50.2975,1.0,90,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Lages,BR4209300,Yes
a98fff8b-a1ba-381e-bab3-b97da5c46575,Brazil,government,42029945,EEB NS DO ROSARIO,-27.808,-50.306,0.89,826,No,Estadual,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Lages,BR4209300,Yes
366cd809-b9ab-330f-b642-db4da91d94ea,Brazil,government,42029953,EEB INDUSTRIAL DE LAGES,-27.8253,-50.3241,1.0,1002,No,Estadual,Urban,Yes,2.0,Sul,4,Santa Catarina,BR42,Lages,BR4209300,Yes
e117c6a8-8bc7-333a-8e7e-d27fd49456be,Brazil,government,42029961,CEDUP RENATO RAMOS DA SILVA,-27.822,-50.3162,0.94,1041,Yes,Estadual,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Lages,BR4209300,Yes
f93def8b-d2cc-3693-b603-d8b23cd0a19c,Brazil,government,42029970,EEB CAMPOS SALES,-27.7433,-49.9396,1.0,140,Yes,Estadual,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Bocaina do Sul,BR4202438,Yes
df58d96d-e05c-3fd0-8101-a43277df9405,Brazil,government,42029988,EEB GEN JOSE PINTO SOMBRA,-27.78,-50.2903,0.89,991,Yes,Estadual,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Lages,BR4209300,Yes
5c168147-ac7b-3f3b-a9d1-2301c0fed2f7,Brazil,government,42030005,EMEB NS DA PENHA,-27.8167,-50.3126,1.0,572,Yes,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Lages,BR4209300,Yes
a7f6a109-3103-36f0-9240-97348ac06859,Brazil,government,42030013,EMEB ONDINA NEVES BLEYER,-27.8085,-50.3116,1.0,487,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Lages,BR4209300,Yes
e348c087-209c-3d38-b771-9c984861389a,Brazil,government,42030021,EMEB JUSCELINO KUBITSCHEK DE OLIVEIRA,-27.8025,-50.2985,0.67,192,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Lages,BR4209300,Yes
1b29ccbc-ef3b-3130-bc74-40632b6feefe,Brazil,government,42030080,CEIM BEM TE VI,-27.8102,-50.2821,1.0,110,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Lages,BR4209300,Yes
667d2a96-08fc-3a2c-8bf0-cbc5c58490f5,Brazil,government,42030099,CEIM SEMPRE VIVA,-27.8299,-50.3478,1.0,99,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Lages,BR4209300,Yes
fdaae8bf-162b-3bfe-bcb0-99ef83012efc,Brazil,government,42030102,EEB PADRE ANTONIO TRIVELLIN,-27.9206,-50.1048,0.67,288,Yes,Estadual,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Painel,BR4211892,Yes
93b4023a-938d-37e2-8477-6c50dd4bcfa6,Brazil,government,42030110,EMEB PROFESSORA FAUSTA RATH,-27.7961,-50.2821,1.0,290,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Lages,BR4209300,Yes
cc94ca8c-003f-3b78-9932-85a749a134f2,Brazil,government,42030129,EEB PROF ILZA AMARAL DE OLIVEIRA,-27.8247,-50.3536,1.0,520,Yes,Estadual,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Lages,BR4209300,Yes
79418fc0-8572-3d4c-918c-bbf58e0cbc3b,Brazil,government,42030161,EMEB BOM JESUS,-27.8395,-50.3243,1.0,80,Yes,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Lages,BR4209300,Yes
cf6b2265-40b5-3d05-9a97-17d1259f2a66,Brazil,government,42030285,EEB PROF EGIDIO BARAUNA,-27.8167,-50.313,0.94,512,Yes,Estadual,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Lages,BR4209300,Yes
3cf2af07-d167-343e-89e0-21978453fb54,Brazil,government,42030358,EMEF SERRARIA SEGREDO,-27.811,-50.3458,0.94,10,No,Municipal,Rural,No,0.0,Sul,4,Santa Catarina,BR42,Lages,BR4209300,No
145c85cc-acb7-3ada-99d8-1601f0c98dd8,Brazil,government,42030447,EEB ZULMIRA AUTA DA SILVA,-27.8269,-50.3092,1.0,944,No,Estadual,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Lages,BR4209300,Yes
1ba49c80-4708-3be9-95f6-24e1924853c2,Brazil,government,42030455,EEB GODOLFIN NUNES DE SOUZA,-27.8122,-50.2852,1.0,778,Yes,Estadual,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Lages,BR4209300,Yes
92fc3934-a437-3e23-a9c7-e2a5a30ce7c6,Brazil,government,42030463,EEB LUCIA FERNANDES LOPES,-27.8369,-50.3444,1.0,780,Yes,Estadual,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Lages,BR4209300,Yes
e7d60b4d-7ab2-3df5-a7fc-5d47876d5e0f,Brazil,government,42030471,EEB PROF ARMANDO RAMOS DE CARVALHO,-27.8265,-50.3611,1.0,778,Yes,Estadual,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Lages,BR4209300,Yes
2b9f729b-cedf-32ce-aa5f-889be7df42ff,Brazil,government,42030480,EMEB CEL MANOEL THIAGO DE CASTRO,-27.8456,-50.3553,1.0,211,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Lages,BR4209300,Yes
2b8ef9de-4850-33d2-a564-5f48230f6599,Brazil,government,42030498,EMEB PREF WALDO COSTA,-27.8313,-50.3313,1.0,138,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Lages,BR4209300,Yes
8d68e569-c80e-3324-9af9-2961c36aea3f,Brazil,government,42030501,EMEB SANTA HELENA,-27.8239,-50.3426,1.0,712,Yes,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Lages,BR4209300,Yes
5299dd28-5fbe-313a-9d80-a9bcd1673ebc,Brazil,government,42030552,CEI PROFESSORA MARLENE LUIZ ANTUNES,-27.5081,-50.1043,1.0,217,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Otacílio Costa,BR4211751,Yes
a52ef25f-5198-3700-b648-5733c9834ca1,Brazil,government,42030609,CEI VALDECIR JOSE CARVALHO - DICO,-27.5129,-50.1046,1.0,173,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Otacílio Costa,BR4211751,Yes
b2bcadc1-0c1f-3e54-8f49-0c90e4667ff0,Brazil,government,42030676,CEI LAURA DE SOUZA RAFAELL,-27.58,-50.158,0.83,115,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Palmeira,BR4212056,Yes
69c17136-bf62-3314-b11f-d41873c60d16,Brazil,government,42030706,EB MUN PEDRO ALVARES CABRAL,-27.5084,-50.105,0.94,1048,Yes,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Otacílio Costa,BR4211751,Yes
2ed3710e-c5fe-3c6b-9ff7-71fd15c70b5b,Brazil,government,42030714,EB MUN MARECHAL RONDON,-27.4961,-50.1248,1.0,737,Yes,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Otacílio Costa,BR4211751,Yes
fb1ad2a1-4434-3647-b4d1-53343fe022d1,Brazil,government,42030811,CEI MARIA DE LOURDES DA SILVA PINHO,-27.4814,-50.126,0.94,162,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Otacílio Costa,BR4211751,Yes
5562e5fe-86e0-3a3b-a5ab-0846c84ab435,Brazil,government,42030862,NUCLEO PROF ADILHA MATIAS FARIA,-27.5943,-49.9526,1.0,84,Yes,Municipal,Rural,Yes,5.0,Sul,4,Santa Catarina,BR42,Otacílio Costa,BR4211751,Yes
0a5e9656-c89e-3987-9d6e-215c3a20ad9c,Brazil,government,42030870,NUCLEO MUN MARIA ROZALINA HENCKEMAIER,-27.5799,-50.1581,1.0,22,No,Municipal,Rural,Yes,5.0,Sul,4,Santa Catarina,BR42,Palmeira,BR4212056,Yes
e50823b4-5580-3100-962f-2252d9192678,Brazil,government,42030919,NUCLEO MUN PROF,-27.58,-50.1582,0.56,30,No,Municipal,Rural,Yes,5.0,Sul,4,Santa Catarina,BR42,Palmeira,BR4212056,Yes
7bbf241e-8c46-3e9a-b1fc-d67faf99e23b,Brazil,government,42031028,GE MUN BARAO DO RIO BRANCO,-27.5344,-50.1189,1.0,0,,Municipal,Urban,,,Sul,4,Santa Catarina,BR42,Otacílio Costa,BR4211751,Yes
1f5640d6-3aed-3836-b183-58c3901074fd,Brazil,government,42031060,EEB ELZA DEEKE,-27.5031,-50.124,0.94,704,Yes,Estadual,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Otacílio Costa,BR4211751,Yes
14b4ccc2-7cf9-310d-b5f5-203f53b3b8a9,Brazil,government,42031079,EEB AGAR ALVES NUNES,-27.4829,-50.1217,1.0,295,Yes,Estadual,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Otacílio Costa,BR4211751,Yes
e07abd50-3c79-3767-9254-5bb363f1e4ad,Brazil,government,42031087,EEB NS DE FATIMA,-27.5055,-50.1037,1.0,139,Yes,Estadual,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Otacílio Costa,BR4211751,Yes
34665cb1-c253-333b-95ef-3255276390e0,Brazil,government,42031095,EEB PROF ANTONIETA SILVEIRA,-27.5629,-50.1616,1.0,235,Yes,Estadual,Urban,Yes,2.0,Sul,4,Santa Catarina,BR42,Palmeira,BR4212056,Yes
7467cc62-bdd1-3fab-ac75-1cfbc157c081,Brazil,government,42031109,EEB FAZENDA OLINKRAFT,-27.526,-50.1187,0.94,157,Yes,Estadual,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Otacílio Costa,BR4211751,Yes
e86d7432-34bd-30bf-be13-4b158af3e7b8,Brazil,government,42031133,EEF LAUDELINO DE SOUZA MEDEIROS,-27.6637,-50.5772,1.0,75,No,Estadual,Rural,Yes,5.0,Sul,4,Santa Catarina,BR42,São José do Cerrito,BR4216800,Yes
8f7dec22-6769-3545-aaa1-7cdb3f2d67ed,Brazil,government,42031176,EMEF SAO GERALDO,-27.6619,-50.5794,0.67,14,No,Municipal,Rural,No,0.0,Sul,4,Santa Catarina,BR42,São José do Cerrito,BR4216800,No
298b81c4-22f4-3f11-926c-da5cbbacab1a,Brazil,government,42031184,EMEF CAMPINA DOGELO,-27.6619,-50.5793,0.67,19,No,Municipal,Rural,No,0.0,Sul,4,Santa Catarina,BR42,São José do Cerrito,BR4216800,No
8aad0abe-a7b2-3c66-8c34-2ba940097a5e,Brazil,government,42031427,EMEF RINCAO DOS MUNIZ,-27.6619,-50.5794,0.67,17,No,Municipal,Rural,No,0.0,Sul,4,Santa Catarina,BR42,São José do Cerrito,BR4216800,No
10be5ac8-bc47-3643-bf13-25ed2e5adbf8,Brazil,government,42031478,EMEF SEBASTIAO DA SILVA ORTIZ,-27.6694,-50.5785,1.0,321,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,São José do Cerrito,BR4216800,Yes
988dd289-bee2-3b6b-a328-52bff61b4d88,Brazil,government,42031486,EMEF GLORIA,-27.6619,-50.5793,0.67,15,No,Municipal,Rural,No,0.0,Sul,4,Santa Catarina,BR42,São José do Cerrito,BR4216800,No
ddce2d1f-aa1f-3d80-bba8-32e2e2911eb1,Brazil,government,42031516,EMEF LUIZ ALBERTO VALENTINI,-27.6619,-50.5793,0.67,10,No,Municipal,Rural,No,0.0,Sul,4,Santa Catarina,BR42,São José do Cerrito,BR4216800,No
3e7d3ed3-9d76-3077-8d84-d7fb2dfc0a96,Brazil,government,42031524,EMEF SALTO DOS ESMERIOS,-27.5977,-50.6516,1.0,0,,Municipal,Rural,,,Sul,4,Santa Catarina,BR42,São José do Cerrito,BR4216800,No
893776c1-2bac-3155-88cc-2191b4a79cb1,Brazil,government,42031583,EMEF CAMPINA GRANDE,-27.6617,-50.5794,1.0,24,No,Municipal,Rural,No,0.0,Sul,4,Santa Catarina,BR42,São José do Cerrito,BR4216800,No
5808f1cf-daf6-3f41-b628-a6becde55f90,Brazil,government,42031613,EEB PROF MAURO GONCALVES FARIAS,-27.66,-50.581,0.83,664,Yes,Estadual,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,São José do Cerrito,BR4216800,Yes
f5672b3d-b696-30d4-8eaa-66457789ec1e,Brazil,government,42031630,EEB LEOVEGILDO ESMERIO DA SILVA,-27.5867,-50.7377,1.0,303,Yes,Estadual,Rural,Yes,5.0,Sul,4,Santa Catarina,BR42,São José do Cerrito,BR4216800,Yes
ed0ef2c1-efdc-3290-8a6a-12b4d50e32c0,Brazil,government,42031885,EMEF SOCORRO,-27.6619,-50.5793,0.67,17,No,Municipal,Rural,No,0.0,Sul,4,Santa Catarina,BR42,São José do Cerrito,BR4216800,No
ad28dc0b-61c2-38e4-8687-398f5f9d3a81,Brazil,government,42031931,EMEF PONTE CANOAS,-27.6619,-50.5793,0.67,10,No,Municipal,Rural,No,0.0,Sul,4,Santa Catarina,BR42,São José do Cerrito,BR4216800,No
295a01ad-979a-3546-b816-d360d041e219,Brazil,government,42032040,EMEF BELA VISTA,-27.6619,-50.5793,0.67,29,No,Municipal,Rural,No,0.0,Sul,4,Santa Catarina,BR42,São José do Cerrito,BR4216800,No
05fe1868-be7d-33b9-8db1-bbd91277b3c0,Brazil,government,42032075,EMEF LUIZ RONSONI,-27.6619,-50.5794,0.67,43,No,Municipal,Rural,No,0.0,Sul,4,Santa Catarina,BR42,São José do Cerrito,BR4216800,No
ddf60bab-17d2-35d8-aff7-422cec67c168,Brazil,government,42032091,EMEF SAO JOAO DAS PALMEIRAS,-27.5977,-50.6516,1.0,0,,Municipal,Rural,,,Sul,4,Santa Catarina,BR42,São José do Cerrito,BR4216800,No
236c4c86-b18e-3cd4-9705-9ac02af67e11,Brazil,government,42032130,CEDUP CAETANO COSTA,-27.7316,-50.5379,1.0,318,Yes,Estadual,Rural,Yes,5.0,Sul,4,Santa Catarina,BR42,São José do Cerrito,BR4216800,Yes
a555c301-b390-3120-8d05-160456719ce6,Brazil,government,42032148,CEI ANIR DALMORA,-27.6976,-51.1263,1.0,405,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Anita Garibaldi,BR4201000,Yes
c1838e06-57e1-307e-b118-118796f52a19,Brazil,government,42032164,CEMEI NOSSA SENHORA DE FATIMA,-26.8839,-52.4193,1.0,67,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Xanxerê,BR4219507,Yes
1b99e937-d3d9-305e-89e4-224615c925bf,Brazil,government,42032202,EEB ISIDORO SILVA,-27.7488,-51.0255,1.0,211,Yes,Estadual,Rural,Yes,2.0,Sul,4,Santa Catarina,BR42,Anita Garibaldi,BR4201000,Yes
cb492e10-1914-346f-8586-db943bd01f17,Brazil,government,42032261,EI MUN BERNARDO DEMERTINE,-27.8069,-51.0551,1.0,0,,Municipal,Rural,,,Sul,4,Santa Catarina,BR42,Anita Garibaldi,BR4201000,No
6ecd3f30-ed93-37ac-af23-624c17222f31,Brazil,government,42032431,EI MUN SAO PAULO,-27.833,-51.0398,0.94,17,No,Municipal,Rural,Yes,5.0,Sul,4,Santa Catarina,BR42,Anita Garibaldi,BR4201000,Yes
62e75e8d-0d7d-3741-981e-e7bdb6e8e920,Brazil,government,42032512,CEI MUN TEMPO MAGICO,-26.2595,-49.3684,1.0,41,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,São Bento do Sul,BR4215802,Yes
92c9dbae-4e0d-3a26-8bfa-5835e8b4155a,Brazil,government,42032601,EEB PE ANTONIO VIEIRA,-27.687,-51.1285,0.94,648,Yes,Estadual,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Anita Garibaldi,BR4201000,Yes
1af50dcc-098d-379c-9931-0ea9760f4b1f,Brazil,government,42032806,NUCLEO MUNICIPAL RAFAELA PIZZETTI SUPPI,-27.6327,-51.3371,1.0,380,No,Municipal,Urban,Yes,2.0,Sul,4,Santa Catarina,BR42,Celso Ramos,BR4204152,Yes
59904b95-1311-3171-86ae-b5e294b24826,Brazil,government,42033071,EEB JOSE CESARIO BRASIL,-27.6521,-51.3079,0.67,98,Yes,Estadual,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Celso Ramos,BR4204152,Yes
79526704-9892-3763-b8a4-4aa7ebc17c62,Brazil,government,42033128,ESC INF MUN CRIANCA FELIZ,-28.017,-49.9504,0.94,68,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Urupema,BR4218954,Yes
efb9a8af-7ec3-3eb0-a5d1-c3c8ac83bd43,Brazil,government,42033152,EEB MANOEL PEREIRA DE MEDEIROS,-27.9568,-49.879,0.94,351,Yes,Estadual,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Urupema,BR4218954,Yes
442b18b6-6e27-3036-aaac-87f302e9c2db,Brazil,government,42033160,EBM JOAO INACIO DE MELO,-28.1116,-49.9903,1.0,127,No,Municipal,Rural,Yes,5.0,Sul,4,Santa Catarina,BR42,São Joaquim,BR4216503,Yes
1b0eba6c-0457-3b76-a4e0-15e73a940d7a,Brazil,government,42033179,EBM MARIA APARECIDA NUNES,-28.3897,-50.1243,1.0,83,Yes,Municipal,Rural,Yes,5.0,Sul,4,Santa Catarina,BR42,São Joaquim,BR4216503,Yes
daa9d8ba-752e-3d31-b54b-d34879b57803,Brazil,government,42033195,EBM OCTAVIO ANTUNES DE SOUZA,-28.224,-50.1151,0.94,109,No,Municipal,Rural,Yes,5.0,Sul,4,Santa Catarina,BR42,São Joaquim,BR4216503,Yes
d3f800a9-e663-3925-96c8-97e9f134bd5b,Brazil,government,42033250,EEBM JARBAS AMARANTE FERREIRA,-28.3924,-49.9386,1.0,177,No,Municipal,Rural,Yes,5.0,Sul,4,Santa Catarina,BR42,São Joaquim,BR4216503,Yes
e00967d7-865c-3138-be45-45352a44fef3,Brazil,government,42033268,EI BOQUEIRAO,-28.445,-50.0504,0.94,20,No,Municipal,Rural,Yes,5.0,Sul,4,Santa Catarina,BR42,São Joaquim,BR4216503,No
b682de66-f9d3-3509-8070-a0258a49a156,Brazil,government,42033357,EBM DOMINGOS PEREIRA PORTELA,-28.2904,-49.922,0.94,322,Yes,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,São Joaquim,BR4216503,Yes
4c5a2656-2ffe-3e0b-bfa1-3d08693125f2,Brazil,government,42033365,EI ENCRUZILHADA,-28.2325,-49.8253,1.0,0,,Municipal,Rural,,,Sul,4,Santa Catarina,BR42,São Joaquim,BR4216503,No
864cebb6-f5b6-35a7-8da3-ee8935f4fd95,Brazil,government,42033551,EEBM JOAO PAULO CARVALHO,-28.4436,-49.8534,1.0,108,Yes,Municipal,Rural,Yes,5.0,Sul,4,Santa Catarina,BR42,São Joaquim,BR4216503,Yes
9fd5102c-4058-32d1-b5a5-2d8199e3f3b4,Brazil,government,42033675,EEB SAO JOSE,-28.3028,-49.9966,0.67,702,Yes,Estadual,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,São Joaquim,BR4216503,Yes
544ac2d4-3f7a-3813-a84b-12648c0b2d22,Brazil,government,42033691,EBM ARISTIDES RIBEIRO DE MEDEIROS,-28.3028,-49.9403,1.0,145,Yes,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,São Joaquim,BR4216503,Yes
d1bf3b49-54fc-307a-ac76-6a4557f76e25,Brazil,government,42033721,CEI MUN ALGODAO DOCE,-26.2741,-49.3919,1.0,190,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,São Bento do Sul,BR4215802,Yes
bde99024-3fa6-3b66-9d5f-45d5a47a0892,Brazil,government,42033756,CRECHE MUN JOANNA CASSANIGA FUMAGALLI,-27.2567,-48.8426,1.0,184,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,São João Batista,BR4216305,Yes
8ea068fb-771a-3c80-9d1f-8170785cf593,Brazil,government,42033780,CEJA MUN SAO JOAO BATISTA,-27.2714,-48.8521,1.0,134,Yes,Municipal,Urban,No,0.0,Sul,4,Santa Catarina,BR42,São João Batista,BR4216305,Yes
5e7db732-df8c-398a-b415-a1219a11a544,Brazil,government,42033810,EBM JOSE SATURNINO DE SOUZA E OLIVEIRA,-28.2949,-49.9332,1.0,89,No,Municipal,Rural,Yes,5.0,Sul,4,Santa Catarina,BR42,São Joaquim,BR4216503,Yes
81cc7071-ba22-3a6c-a7e5-189eac9a6670,Brazil,government,42033888,ESC NUCLEADA MUN BOSSOROCA,-27.957,-49.8798,0.94,33,No,Municipal,Rural,Yes,2.0,Sul,4,Santa Catarina,BR42,Urupema,BR4218954,Yes
557c8b06-c9e7-37b3-85a0-daa2d2d0055a,Brazil,government,42033926,ESCOLA NUCLEADA MUN CEDRO,-28.0258,-49.8731,1.0,85,No,Municipal,Rural,Yes,5.0,Sul,4,Santa Catarina,BR42,Urupema,BR4218954,Yes
f69fee4c-a167-3b78-8db7-015fd97c77ea,Brazil,government,42034060,EEBM JUREMA HUGEN PALMA,-28.2858,-49.9538,1.0,266,Yes,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,São Joaquim,BR4216503,Yes
99ab36ed-605a-3ef2-a2f9-af9a6afba070,Brazil,government,42034329,EEB MANOEL CRUZ,-28.2925,-49.9458,1.0,646,Yes,Estadual,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,São Joaquim,BR4216503,Yes
b32b2bcc-f8f6-3dd1-8da3-77bfc9490d92,Brazil,government,42034337,EEB MARTINHO DE HARO,-28.2914,-49.9318,1.0,469,Yes,Estadual,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,São Joaquim,BR4216503,Yes
84a7ced9-efcc-33d8-8ce0-6af859d07ae9,Brazil,government,42034345,CEI ELIZA ROSA DE CARVALHO,-28.3398,-49.6255,1.0,93,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Bom Jardim da Serra,BR4202503,Yes
2404b8fe-5b18-36a3-8931-6a237cc1e67d,Brazil,government,42034418,ESCOLA BASICA MUNICIPAL ALTOS DA BOA VISTA,-28.4619,-49.729,0.94,93,No,Municipal,Rural,Yes,5.0,Sul,4,Santa Catarina,BR42,Bom Jardim da Serra,BR4202503,Yes
cae82a31-2cbd-327f-9983-c199f9df9d04,Brazil,government,42034728,ESCOLA DE EDUCACAO BASICA MUNICIPAL SAO GERONIMO,-28.361,-49.6527,0.61,249,Yes,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Bom Jardim da Serra,BR4202503,Yes
09290b4e-4cb2-3105-a864-7ef3791f235f,Brazil,government,42034817,EEB ADOLFO JOSE MARTINS,-28.3378,-49.625,0.94,436,Yes,Estadual,Urban,Yes,2.0,Sul,4,Santa Catarina,BR42,Bom Jardim da Serra,BR4202503,Yes
6972153f-7826-31a3-bce7-08bad74f2805,Brazil,government,42034868,CENTRO MUNICIPAL ADOLFO SOLETTI,-27.1764,-50.811,0.94,144,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Frei Rogério,BR4205555,Yes
e3bca278-fb8a-3ab0-a836-53a287015119,Brazil,government,42034892,CENTRO DE EDUCACAO INFANTIL OLYMPIO PELLIZZARO,-27.2922,-50.5642,1.0,220,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Curitibanos,BR4204806,Yes
9271cd37-2acf-3ff7-b6ca-43447ebb183c,Brazil,government,42034906,CENTRO DE EDUCACAO INFANTIL SAO JOSE,-27.2852,-50.5672,1.0,63,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Curitibanos,BR4204806,Yes
275b573b-61dc-3936-ac77-d9815ec4e703,Brazil,government,42034930,EEB EMB EDMUNDO DA LUZ PINTO,-27.3037,-50.5658,1.0,237,Yes,Estadual,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Curitibanos,BR4204806,Yes
06bb786f-12a1-3a81-8100-a38899789c0c,Brazil,government,42034949,EEB FREI ROGERIO,-27.1611,-50.4706,1.0,327,Yes,Estadual,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Ponte Alta do Norte,BR4213351,Yes
4c51d887-da27-3b92-9a18-b48d326dc013,Brazil,government,42034957,NUCLEO MUNICIPAL PROF ALIRIO LUIZ DE ALMEIDA,-27.2864,-50.5668,1.0,277,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Curitibanos,BR4204806,Yes
eeab115e-8f9c-3ef0-956f-bb08c029a14b,Brazil,government,42034965,NUCLEO MUNICIPAL ROTARY,-27.2944,-50.5823,1.0,526,Yes,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Curitibanos,BR4204806,Yes
f8b5cf32-190a-3191-a74b-d25d6f838290,Brazil,government,42034973,EDUCACAO INFANTIL DO CAMPO PROF ALICE M DE ATAIDE,-27.1994,-50.6325,1.0,0,,Municipal,Rural,,,Sul,4,Santa Catarina,BR42,Curitibanos,BR4204806,No
91fdfad3-408b-3fd7-849c-4b4510403deb,Brazil,government,42034990,N M DO CAMPO ARISTILIANO ALVES DOS SANTOS,-27.4352,-50.6457,1.0,29,Yes,Municipal,Rural,Yes,5.0,Sul,4,Santa Catarina,BR42,Curitibanos,BR4204806,Yes
fcba0c89-1b89-36c6-ad3b-a9621897fd79,Brazil,government,42035015,GRUPO ESCOLAR DOUTOR HELIO ANJOS ORTIZ,-27.3039,-50.4244,1.0,97,Yes,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,São Cristóvão do Sul,BR4216057,Yes
c4999d6b-ddd3-3428-8a16-961f37aad2b1,Brazil,government,42035139,NUCLEO MUNICIPAL JOSE DE ANCHIETA,-27.1619,-50.4699,1.0,150,Yes,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,Ponte Alta do Norte,BR4213351,Yes
d1face33-4daf-3386-adf6-08b047dc2050,Brazil,government,42035163,NUCLEO INFANTIL TIMBEZINHO,-27.2912,-48.8451,1.0,44,No,Municipal,Urban,Yes,5.0,Sul,4,Santa Catarina,BR42,São João Batista,BR4216305,Yes
