uuid,country,source,source_school_id,school_name,latitude,longitude,dq_score,student_count,computer_availability,school_type,school_region,internet_availability,internet_speed_Mbps,region,region_code,state,state_code,city,city_code,internet_availability_prediction
a5d4bc35-cd64-33f6-ba25-73293afe5ad5,Brazil,government,32079753,EMEB PROF,-20.8487,-41.1515,1.0,200,No,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Cachoeiro de Itapemirim,BR3201209,Yes
e86870c8-a3b4-3a81-8b2f-2d01bd8add38,Brazil,government,32079761,CEMEI RENATA ALMEIDA NASCIMENTO,-20.729,-40.5578,0.94,133,No,Municipal,Urban,No,0.0,Sudeste,3,Espírito Santo,BR32,Guarapari,BR3202405,No
40dfa30f-48fd-3b47-bb2a-03520ab4a968,Brazil,government,32079788,EMEIEF PROF JUSSARA BATISTA TAVARES,-18.1188,-40.5405,1.0,146,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Ponto Belo,BR3204252,Yes
98a72040-7ea0-3933-b722-98bb07ece681,Brazil,government,32079796,EMEF BICANGA,-20.2118,-40.2018,1.0,142,No,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Serra,BR3205002,Yes
51208180-c422-38f3-8819-435186a5e14e,Brazil,government,32079800,CMEI ZILDA ARNS,-20.1997,-40.272,0.61,389,No,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Serra,BR3205002,Yes
282c2917-31f6-3094-a892-cc07871ae0b3,Brazil,government,32079818,CMEI PROF ALAIDE ALVARENGA LIRIO ROCHA,-20.061,-40.1936,0.94,306,No,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Serra,BR3205002,Yes
e731826b-ef06-36b9-9024-8615f09d37f8,Brazil,government,32079826,CMEI JOCILA PEREIRA AMORIM,-20.125,-40.28,0.83,372,No,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Serra,BR3205002,Yes
98391719-4602-3b68-a043-ec06da7851da,Brazil,government,32079842,EEEFM CANDIDO PORTINARI,-19.0887,-40.1389,1.0,559,Yes,Estadual,Rural,Yes,2.0,Sudeste,3,Espírito Santo,BR32,Sooretama,BR3205010,Yes
38f7eddc-962e-3b35-95b3-e37c4bbf1987,Brazil,government,32079869,CEMEI JOAO BATISTA LOPES,-20.6529,-41.6413,1.0,12,No,Municipal,Rural,No,0.0,Sudeste,3,Espírito Santo,BR32,Ibitirama,BR3202553,No
3daf9231-8c68-3ecc-8310-281782a9c361,Brazil,government,32079915,EP MUL PROF CELY ROCHA,-19.534,-40.4875,0.94,42,Yes,Municipal,Rural,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Colatina,BR3201506,Yes
fd2a3c2e-0c30-3b41-9560-f05c1394a2f4,Brazil,government,32079923,EMEF MANOEL PEDRO ROCHA,-20.3488,-40.405,0.94,143,No,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Cariacica,BR3201308,Yes
ab86f6bd-40ba-350b-a94f-c1c12db90d86,Brazil,government,32079940,EMEF JOSE DE VARGAS SCHERRER,-20.8363,-40.7319,1.0,392,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Piúma,BR3204203,Yes
7b802a06-11b0-32d8-9ebf-473644a16b48,Brazil,government,32079958,EECOR DE COLATINA,-19.3104,-40.6867,1.0,0,,Estadual,Urban,,,Sudeste,3,Espírito Santo,BR32,Colatina,BR3201506,Yes
b35ab499-05dc-37bb-9fed-5d1c0fd3810d,Brazil,government,32079966,CRECHE PETRONELLA LAUVERS GUILHERME,-20.1529,-40.9438,1.0,84,No,Municipal,Rural,No,0.0,Sudeste,3,Espírito Santo,BR32,Santa Maria de Jetibá,BR3204559,Yes
b1d75652-1ee2-35f3-aac4-32f3c7b629f3,Brazil,government,32079990,CMEI VICENTE SCARDINI,-18.8323,-40.7163,1.0,33,No,Municipal,Rural,Yes,2.0,Sudeste,3,Espírito Santo,BR32,Nova Venécia,BR3203908,Yes
2585e44f-cc05-3b2f-b951-e53c3d14e04e,Brazil,government,32080000,CMEI MARIA PEREIRA CARRASCO,-18.4947,-40.4662,1.0,78,No,Municipal,Rural,Yes,2.0,Sudeste,3,Espírito Santo,BR32,Nova Venécia,BR3203908,Yes
a949bc19-1a18-3c1f-b338-b9a976cfb68e,Brazil,government,32080018,CMEI TARCILIO MONTANARI,-20.3287,-40.3613,0.67,372,No,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Cariacica,BR3201308,Yes
de29c8eb-33c7-38db-99eb-64a1110ff79d,Brazil,government,32080026,CMEI PROF SANDRA MARIA NEPOMUCENO DALLABERNARDINA,-20.2191,-40.2058,1.0,381,No,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Serra,BR3205002,Yes
1906f441-a4d7-3743-a8e4-f0bf3d5cf714,Brazil,government,32080034,CEM DE APOIO A EDUCACAO ESPECIAL,-18.6142,-40.6272,1.0,0,,Municipal,Urban,,,Sudeste,3,Espírito Santo,BR32,Vila Pavão,BR3205150,Yes
4d1d4831-ed62-34ed-b1d0-4e474bf6f118,Brazil,government,32080042,CRECHE MUNICIPAL GIRASSOL,-18.6206,-40.6083,1.0,56,No,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vila Pavão,BR3205150,Yes
6afa5e84-b124-363e-980e-9f7ee6dc55f6,Brazil,government,32080093,EMEIEF MARIA DAS GRACAS SANT ANA MENARIO,-20.6647,-40.5109,1.0,595,No,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Guarapari,BR3202405,Yes
2aeb5372-eca6-3249-b213-cb616c7bb153,Brazil,government,32080107,EMEF IGNEZ MASSAD COLA,-20.6581,-40.5055,1.0,1195,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Guarapari,BR3202405,Yes
748dc424-112e-3530-9dd1-b5fe108bfe89,Brazil,government,32080140,CMEI SONHO ENCANTADO,-18.5417,-40.2899,1.0,147,No,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Boa Esperança,BR3201001,Yes
bcd2ac6e-b61d-31af-9d45-9cb3536825ef,Brazil,government,32080166,CMEI JULIO COUTINHO,-20.2985,-40.3713,1.0,182,No,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Cariacica,BR3201308,Yes
ea8a7d15-ce3f-32b8-9921-2823fbf78ce7,Brazil,government,32080190,UMEF DEP PAULO SERGIO BORGES,-20.437,-40.36,0.83,1464,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vila Velha,BR3205200,Yes
bc3f269b-c536-396d-88a6-c6cd0208c866,Brazil,government,32080204,CEET TALMO LUIZ SILVA,-19.7626,-40.3852,1.0,457,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,João Neiva,BR3203130,Yes
84a9fcf7-c7f2-375f-84ee-115defe93229,Brazil,government,32080212,EMEF MARIA SOUZA MATIAS,-19.3563,-40.0576,1.0,833,No,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Linhares,BR3203205,Yes
49ea868d-4580-3c48-b7e4-a34a177fd9e9,Brazil,government,32080220,EEUEF ASSENTAMENTO ADAO PRETTO,-18.8726,-40.5249,1.0,8,No,Estadual,Rural,No,0.0,Sudeste,3,Espírito Santo,BR32,Nova Venécia,BR3203908,No
0420f86f-c59d-3663-a881-e24726b1f813,Brazil,government,32080255,EMEF PROF MARIA ISTELA MODENESI,-20.1299,-40.1899,1.0,932,No,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Serra,BR3205002,Yes
a45595f9-a30c-3086-8471-75d4fd1a12f9,Brazil,government,32080263,UMEI PROF FRANCISCA AMELIA PEREIRA DOLIVEIRA,-20.4375,-40.3595,1.0,660,No,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vila Velha,BR3205200,Yes
24172018-af76-385c-96d4-159dead79830,Brazil,government,32080271,CMEI CORA CORALINA,-20.1496,-40.2417,1.0,355,No,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Serra,BR3205002,Yes
5df2f077-2e5c-3ca6-9162-e33db1b13d69,Brazil,government,32080280,CMEI PROF MARIA AMELIA DA CONCEICAO ROSA,-20.234,-40.2171,0.94,299,No,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Serra,BR3205002,Yes
40036688-b9bc-3f2b-950f-25dbabc753c5,Brazil,government,32080298,CMEI PROF,-20.1383,-40.2472,1.0,385,No,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Serra,BR3205002,Yes
1a4fc24b-6c3a-3e0a-b421-91d889871476,Brazil,government,32080301,CMEI GERALDA CARVALHO PATROCINIO,-20.1273,-40.271,0.94,205,No,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Serra,BR3205002,Yes
dd2a8a64-a7c8-3185-9889-054435071c1a,Brazil,government,32080310,CMEI CARLOS ROBERTO OLIVEIRA DE SOUZA,-20.1844,-40.2024,1.0,291,No,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Serra,BR3205002,Yes
ad1a5d0b-0152-3e95-a91e-21465ab92740,Brazil,government,32080328,EMEF PROF DEUSZUITA RIBEIRO MACHADO,-18.3055,-39.9514,1.0,274,No,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Pedro Canário,BR3204054,Yes
164c9868-8736-31bd-a4cb-81692cc79ea8,Brazil,government,32080336,CMEI RUBENS JOSE VERVLOET GOMES,-20.2643,-40.2634,1.0,293,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vitória,BR3205309,Yes
a0d8ff42-dc36-31a7-b76d-4244fc09463a,Brazil,government,32080344,CRECHE MUNICIPAL PROFESSORA LIZETE CONCEICAO SILVA,-20.0301,-40.7424,0.67,164,No,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Santa Maria de Jetibá,BR3204559,Yes
5357ff87-6c41-308c-9e00-639b63f82c3f,Brazil,government,32080352,CRECHE MUNICIPAL KLAINEKINER SCHAUL,-20.0035,-40.7376,1.0,72,No,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Santa Maria de Jetibá,BR3204559,Yes
b837534f-fde4-38a1-9877-77cc6a65a395,Brazil,government,32080360,CEIM RECANTO DOS PASSAROS,-19.5149,-40.645,0.94,99,No,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Colatina,BR3201506,Yes
95a68d00-ca7d-3494-b9e9-447ef6dc69b0,Brazil,government,32080379,EMEB FELIPE ANDRADE COSTA,-20.9204,-41.1922,1.0,163,No,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Atílio Vivácqua,BR3200706,Yes
7ca5bd11-0ca6-34af-9558-6fd1288a276d,Brazil,government,32080387,CMEI PREFEITO FRANCISCO ROBERTO FIGUEIREDO GOMES,-18.0222,-40.8069,1.0,0,,Municipal,Rural,,,Sudeste,3,Espírito Santo,BR32,Ecoporanga,BR3202108,No
9f209448-47e1-35cb-a184-72c61c8155c4,Brazil,government,32080476,EMEB DUAS BARRAS,-20.6251,-40.6609,1.0,89,Yes,Municipal,Rural,Yes,2.0,Sudeste,3,Espírito Santo,BR32,Anchieta,BR3200409,Yes
d1721590-ec6a-3c92-b99f-6833f2ce9ff1,Brazil,government,32080557,EMEIEF FORNO GRANDE,-20.4873,-41.0787,1.0,124,Yes,Municipal,Rural,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Castelo,BR3201407,Yes
e511dbc7-3489-3b4d-a9c5-9a6e97aaa047,Brazil,government,32080573,CEIM MARIANA BATISTA POMPERMAYER,-19.3352,-40.0603,1.0,170,No,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Linhares,BR3203205,Yes
dc2339d7-0f8c-3802-9dc4-b9a3cd9c1609,Brazil,government,32080611,EE NAAHS NUCLEO DE ATIVIDADES DE ALTAS HABILIDADES SUPERDOTACAO,-20.3101,-40.3019,0.67,50,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vitória,BR3205309,Yes
4cabed6e-1e03-329b-aa74-b2e46ac87a72,Brazil,government,32080638,CRECHE MUNICIPAL SIDERALINA COELHO MONGIN,-20.7883,-40.7985,1.0,49,No,Municipal,Urban,No,0.0,Sudeste,3,Espírito Santo,BR32,Iconha,BR3202603,No
d244d317-b532-38ff-951f-76782015486b,Brazil,government,32080654,PEF - PENITENCIARIA ESTADUAL FEMININA DE TUCUM,-20.273,-40.4512,0.94,0,,Estadual,Urban,,,Sudeste,3,Espírito Santo,BR32,Cariacica,BR3201308,Yes
d4d582f4-1c63-3ee0-85a8-207e081886df,Brazil,government,32080662,HCTP- HOSPITAL DE CUSTODIA E TRAT PSIQUIATRICO,-20.273,-40.4512,0.94,0,,Estadual,Urban,,,Sudeste,3,Espírito Santo,BR32,Cariacica,BR3201308,Yes
fe5ffca2-c974-3edf-85cf-70c7784ed4fe,Brazil,government,32080670,PSME I - PENITENCIARIA DE SEGURANCA MEDIA I,-20.3717,-40.4925,1.0,0,,Estadual,Urban,,,Sudeste,3,Espírito Santo,BR32,Viana,BR3205101,Yes
e6ffe58b-fc91-3f08-a511-da7115855f26,Brazil,government,32080719,UMEI PEDRO PANDOLFI,-20.3651,-40.357,0.94,619,No,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vila Velha,BR3205200,Yes
c3adceb7-2f8b-3283-bd03-2693edeb16b7,Brazil,government,32080727,EEEM MATA FRIA,-20.0825,-40.9777,1.0,39,No,Estadual,Rural,Yes,2.0,Sudeste,3,Espírito Santo,BR32,Afonso Cláudio,BR3200102,No
2ea4e123-48e1-3825-a502-4ac4483980e8,Brazil,government,32080735,EEEFM SERRA SEDE,-20.1261,-40.3071,1.0,1327,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Serra,BR3205002,Yes
f518714d-16a5-3594-989f-97732b5f0bec,Brazil,government,32080743,EMEB NOVO HORIZONTE,-20.8073,-40.6617,1.0,628,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Anchieta,BR3200409,Yes
c1fdd855-55c2-3662-9173-354bc1cd34a6,Brazil,government,32080786,EMEIEF PROFESSORA MARIA MARTA DALLA HUARCAYA,-20.6387,-40.5218,1.0,506,No,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Guarapari,BR3202405,Yes
04f63cd5-0859-3191-b524-76cc5922e48e,Brazil,government,32080794,EMEIEF PROFESSOR JOSE ANTONIO DE MIRANDA,-20.6214,-40.4574,1.0,856,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Guarapari,BR3202405,Yes
a59392ba-0baa-3366-8425-0ca69654124e,Brazil,government,32080808,PSME II - PENITENCIARIA DE SEGURANCA MEDIA II,-20.3717,-40.4925,1.0,0,,Estadual,Rural,,,Sudeste,3,Espírito Santo,BR32,Viana,BR3205101,No
fec9135f-55b7-353f-a646-fd5b04ae09b8,Brazil,government,32080816,IASES - INSTITUTO DE ATEND SOCIO EDUCAT DO ESP SANTO,-20.273,-40.4512,0.94,0,,Estadual,Urban,,,Sudeste,3,Espírito Santo,BR32,Cariacica,BR3201308,Yes
6a78008e-9c58-352a-87ec-7a0feba545fb,Brazil,government,32080824,IFES - CAMPUS CARIACICA,-20.324,-40.3716,0.94,1251,Yes,Federal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Cariacica,BR3201308,Yes
002d8549-f6c1-371d-9661-32aab85657f2,Brazil,government,32080840,EMUEF SAO JACINTO,-19.351,-40.2989,0.94,12,No,Municipal,Rural,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Rio Bananal,BR3204351,No
d715e374-0ae6-3647-ba09-9bb087f41bdb,Brazil,government,32080859,PRL PENITENCIARIA REGIONAL DE LINHARES,-19.3687,-40.0528,1.0,0,,Estadual,Urban,,,Sudeste,3,Espírito Santo,BR32,Linhares,BR3203205,Yes
0d6c7262-efa6-3af4-b7ad-b659036e9aca,Brazil,government,32080867,CEEMTI BAIXO GUANDU,-19.515,-41.005,0.89,216,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Baixo Guandu,BR3200805,Yes
16d3f0a7-e5ea-32bd-b358-634dae71ec65,Brazil,government,32080875,CENTRO MUNICIPAL DE EDUCACAO DE JOVENS E ADULTOS,-20.6404,-40.484,0.94,585,Yes,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Guarapari,BR3202405,Yes
32505546-d97f-39da-b44b-b7da68954124,Brazil,government,32080883,EU MUL CORREGO ESTRELA,-19.5593,-40.7686,1.0,17,No,Municipal,Rural,No,0.0,Sudeste,3,Espírito Santo,BR32,Colatina,BR3201506,No
397bd54d-cb53-362c-a0da-42fd4c5f8e43,Brazil,government,32080891,CEIM TEREZA MARIA DA SILVA GOMES,-19.4941,-40.6562,1.0,248,No,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Colatina,BR3201506,Yes
ca006cea-eacf-362f-99fe-c07ed41b9533,Brazil,government,32080905,CEIM ANIZIO ALMEIDA,-19.1918,-40.1095,1.0,380,No,Municipal,Urban,Yes,2.0,Sudeste,3,Espírito Santo,BR32,Sooretama,BR3205010,Yes
66fb8510-f1d6-344e-9e5f-c0ddb752c610,Brazil,government,32080913,CMEI PROFESSOR CARLOS ALBERTO MARTINELLI DE SOUZA,-20.3063,-40.3059,1.0,354,No,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vitória,BR3205309,Yes
caa88e6f-2475-3a31-8d2e-32c0511d92df,Brazil,government,32080956,IFES - CAMPUS MONTANHA,-18.129,-40.3517,0.94,415,Yes,Federal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Montanha,BR3203502,Yes
bcc85b4f-9ec0-3f7c-b883-4893e1219b4e,Brazil,government,32080999,EMPEIF JOSE FRANCISCO CORDEIRO,-18.1667,-40.0016,1.0,32,No,Municipal,Rural,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Pedro Canário,BR3204054,Yes
854b992c-5c46-33d4-98fb-41836ecca472,Brazil,government,32081006,CMEI AGNES YUNG,-20.5201,-40.9844,1.0,50,No,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vargem Alta,BR3205036,Yes
d278b5de-ca40-3505-9d46-9eb7ee9cb81c,Brazil,government,32081014,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL EDUCACAO RURAL CAMPONESA CONJUNTO FAMILIAR DE AGOSTINHO PARTE,-18.9603,-40.3309,1.0,75,No,Municipal,Rural,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vila Valério,BR3205176,Yes
c877c80c-83e8-35d1-bb98-02e45443c97c,Brazil,government,32081022,CEI PROFESSORA GENECI CACADOR,-20.4632,-41.4152,1.0,69,No,Municipal,Urban,Yes,2.0,Sudeste,3,Espírito Santo,BR32,Muniz Freire,BR3203700,Yes
8a3a370a-7f25-3575-89ed-d25899fcc9e9,Brazil,government,32081057,CEIM NOVO TEMPO,-18.9214,-40.075,0.94,157,No,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Jaguaré,BR3203056,Yes
8d6cf942-c03d-312c-8657-000c511e7869,Brazil,government,32081065,UMEI MARIA EMELINA MASCARENHAS BARCELLOS,-20.4279,-40.3232,1.0,288,No,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vila Velha,BR3205200,Yes
e4896ee4-a973-34de-9869-d1502e487c11,Brazil,government,32081090,EMEF MARIA HELENA BAIOCO VASCONCELOS,-20.1387,-40.2578,1.0,309,No,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Serra,BR3205002,Yes
53d9cec9-c80f-32ef-b260-f67d71aeb166,Brazil,government,32081103,CENTRO EDUCACIONAL AGRICOLA,-20.9908,-41.0001,1.0,217,No,Municipal,Rural,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Itapemirim,BR3202801,Yes
229f7438-17bb-302e-bb46-77282101ef54,Brazil,government,32081111,CEMEI GABRIEL ALVES PECANHA DA SILVA,-20.906,-40.803,0.56,123,No,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Itapemirim,BR3202801,Yes
46652a6a-6c7d-3420-90ff-fd49da9457ad,Brazil,government,32081120,CRECHE HONORINA FIGUEREDO PECANHA - VOVO LORA,-20.9065,-40.7982,1.0,58,No,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Itapemirim,BR3202801,Yes
c7539800-a5c8-363d-b3cf-7d4bb5ccd31d,Brazil,government,32081138,EMEF CARLA PATRICIA DE OLIVEIRA PAULA,-20.2249,-40.2093,1.0,290,No,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Serra,BR3205002,Yes
fce87c59-bea8-395e-b66f-a7174eefc239,Brazil,government,32081162,CMEI PEQUENO POLEGAR,-20.2308,-41.5117,1.0,0,,Municipal,Urban,,,Sudeste,3,Espírito Santo,BR32,Ibatiba,BR3202454,No
bda57ea8-b7b6-3454-8165-5b4b5af9d741,Brazil,government,32081170,EMEIEF MARLENE RODRIGUES AVILA,-20.2317,-41.5051,1.0,384,No,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Ibatiba,BR3202454,Yes
68b44a1e-ec55-3798-a490-ced22bb7ede3,Brazil,government,32081200,CMEI FAZENDA BELEM,-20.792,-41.0016,0.94,15,No,Municipal,Rural,No,0.0,Sudeste,3,Espírito Santo,BR32,Vargem Alta,BR3205036,Yes
5e01aaf4-7f2a-38bc-ba7a-75cfec405dd6,Brazil,government,32081219,CMEI CRIANCA FELIZ,-20.2347,-41.5848,1.0,81,No,Municipal,Urban,No,0.0,Sudeste,3,Espírito Santo,BR32,Ibatiba,BR3202454,No
76675a25-613b-3ee5-9cac-39011c6d116b,Brazil,government,32081294,EEIEM ALDEIA DE CAIEIRAS VELHA,-19.8163,-40.2191,1.0,0,,Estadual,Rural,,,Sudeste,3,Espírito Santo,BR32,Aracruz,BR3200607,Yes
03eb78cb-ec2c-38a2-92cf-ba9c04bcefbe,Brazil,government,32081308,EEEFM CORA CORALINA,-20.47,-40.4657,0.89,1294,No,Estadual,Rural,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vila Velha,BR3205200,Yes
0569230b-284c-3baf-abd4-2024e5c948ac,Brazil,government,32081316,EEEFM NELSON MANDELA,-20.378,-40.4988,0.94,654,No,Estadual,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Viana,BR3205101,Yes
4d97d5fd-0d39-31e6-9de2-89c1be209cc9,Brazil,government,32081324,UMEI HELIDA FIGUEIREDO MILAGRES,-20.4452,-40.356,0.94,209,No,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vila Velha,BR3205200,Yes
57f6c543-5b89-3343-ad8e-a581f634d676,Brazil,government,32081332,IFES - CAMPUS BARRA DE SAO FRANCISCO,-18.754,-40.8904,0.94,106,Yes,Federal,Rural,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Barra de São Francisco,BR3200904,Yes
73ad8777-899b-35b3-8fbf-1d27fbec3da1,Brazil,government,32081340,IFES - CAMPUS CENTRO SERRANO,-20.1425,-40.7236,1.0,309,Yes,Federal,Rural,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Santa Maria de Jetibá,BR3204559,Yes
6df3002c-c5a7-3f5b-b200-86fa5e89d678,Brazil,government,32081359,CEIM TAIARA SILVA CRULHE,-18.0289,-40.1484,1.0,46,No,Municipal,Rural,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Pedro Canário,BR3204054,Yes
8758fb27-9ffd-3ae6-a5ec-bc2d9690b1df,Brazil,government,32081383,CMEI PROFESSORA CIDA BARRETO,-20.2904,-40.2958,1.0,230,No,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vitória,BR3205309,Yes
2703f6e4-f265-3229-87c2-53d53adffb08,Brazil,government,32081391,CEEMTI SAO PEDRO DR AGESANDRO DA COSTA PEREIRA,-20.2827,-40.3393,1.0,274,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Vitória,BR3205309,Yes
37e166fb-f867-3789-995b-70caebe874f6,Brazil,government,32081421,CMEITI IDALINA MARIA MACHADO FIEL,-18.6902,-40.4044,1.0,81,No,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Nova Venécia,BR3203908,Yes
d439a9d2-d30e-384d-8330-ce06743d676b,Brazil,government,32081448,CMEI LUIZ SANTIAGO FILHO,-20.2882,-40.4004,1.0,316,No,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Cariacica,BR3201308,Yes
79fdd0fe-7271-3058-8751-9840809b5cf1,Brazil,government,32081456,CMEI JOAO BUBACH,-20.3539,-40.4033,1.0,330,No,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Cariacica,BR3201308,Yes
bee1c387-ea43-3edb-a08c-298f3d0aea06,Brazil,government,32081464,CEIM GIOVANI PAULO SALVADOR MEIRA,-19.3236,-40.0733,1.0,126,No,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Linhares,BR3203205,Yes
8d647984-a2d0-3e80-adbc-d819e76ffe4d,Brazil,government,32081472,PRE ESCOLA MUNICIPAL CORREGO QUEIXADA,-18.9816,-40.5476,0.67,13,No,Municipal,Rural,No,0.0,Sudeste,3,Espírito Santo,BR32,São Gabriel da Palha,BR3204708,No
2cbf7d26-c354-3d79-85c6-cca657a0fb8f,Brazil,government,32081553,CMEI LIANE QUINTA,-21.1888,-40.9324,1.0,136,No,Municipal,Rural,Yes,2.0,Sudeste,3,Espírito Santo,BR32,Presidente Kennedy,BR3204302,Yes
389d2028-9c42-30e0-bf36-3316d8279d96,Brazil,government,32081588,CLASSE JARDIM NOVA ALMEIDA VINCULADA A EMEF BELVEDERE,-20.0797,-40.2193,1.0,0,,Municipal,Rural,,,Sudeste,3,Espírito Santo,BR32,Serra,BR3205002,No
119b6224-1241-3d8d-a1dd-349cebe6468e,Brazil,government,32081596,CMEI JORGE SANTANA CORREA,-20.1023,-40.1837,1.0,176,No,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Serra,BR3205002,Yes
49d712e9-096a-3889-80ce-2e18dfdd71b9,Brazil,government,32081600,CMEI PROF ANGELINA VASCONCELLOS MACHADO,-20.2182,-40.2567,1.0,386,No,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Serra,BR3205002,Yes
bbb010e7-776d-3a90-ab0b-1bbece45cd79,Brazil,government,32081618,CEEFMTI JOAQUIM BEATO,-20.1336,-40.283,0.94,417,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Serra,BR3205002,Yes
b6b82def-24ba-3581-9f7b-7c097a82b34f,Brazil,government,32081626,CEIM PRO INFANCIA SUELI DA SILVA LEITE,-21.0738,-41.3569,1.0,140,No,Municipal,Urban,Yes,5.0,Sudeste,3,Espírito Santo,BR32,Mimoso do Sul,BR3203403,Yes
