uuid,country,source,source_school_id,school_name,latitude,longitude,dq_score,student_count,computer_availability,school_type,school_region,internet_availability,internet_speed_Mbps,region,region_code,state,state_code,city,city_code,internet_availability_prediction
3e93e541-395c-3185-848d-d6832e360647,Brazil,government,28002466,ESC MUL MILTON ALVES COSTA,-9.8513,-37.7112,1.0,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,Poço Redondo,BR2805406,No
d7d8d739-9a85-33a2-b2fd-f260355a5042,Brazil,government,28002474,ESC MUL NOSSA SRA DA CONCEICAO,-9.8513,-37.7112,1.0,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,Poço Redondo,BR2805406,No
50bd633f-2e2b-3269-99fe-770eef68f8f1,Brazil,government,28002482,ESC MUL NS DO SOCORRO,-9.8512,-37.7654,1.0,96,No,Municipal,Rural,No,0.0,Nordeste,2,Sergipe,BR28,Poço Redondo,BR2805406,No
ba20ade5-b68e-3d5e-9f40-50f7050b2790,Brazil,government,28002490,ESC MUL PE CICERO,-9.8592,-37.6106,1.0,88,No,Municipal,Rural,No,0.0,Nordeste,2,Sergipe,BR28,Poço Redondo,BR2805406,Yes
98a1f801-814c-3cd7-b4bb-0d4cd2a788fd,Brazil,government,28002504,ESC MUL ROSA MARQUES,-9.8513,-37.7112,1.0,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,Poço Redondo,BR2805406,No
72f22211-e53b-3ddb-81ca-8006bb8a2179,Brazil,government,28002520,ESC MUL SEBASTIAO MARQUES,-9.8513,-37.7112,1.0,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,Poço Redondo,BR2805406,No
1f8a1faf-679b-3b27-8422-f90f69ccc0f6,Brazil,government,28002539,ESC MUL SELMA SATURNINO,-9.9543,-37.8654,1.0,59,No,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Poço Redondo,BR2805406,Yes
c27c7b48-88cd-3b22-a15a-81336941df12,Brazil,government,28002547,ESC MUL SEUVIANO SANTOS,-9.8513,-37.7112,1.0,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,Poço Redondo,BR2805406,No
9b3fb911-4473-3a2c-933d-1ba9f77eb7c5,Brazil,government,28002555,ESCOLA MUL SANTA MARIA,-9.8513,-37.7112,1.0,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,Poço Redondo,BR2805406,No
977521a3-8ff9-32c8-adf3-de5fc3d9ee81,Brazil,government,28002563,ESC MUL STO ANTONIO,-9.8513,-37.7112,1.0,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,Poço Redondo,BR2805406,No
f7a01b74-bafa-3271-9fad-3b5efbb7dddc,Brazil,government,28002571,ESC MUL TEMILSON CALDEIRA,-9.9641,-37.7057,1.0,30,No,Municipal,Rural,No,0.0,Nordeste,2,Sergipe,BR28,Poço Redondo,BR2805406,No
7b578614-3160-3fd4-9c16-0bd59abc9be4,Brazil,government,28002601,ESCOLA MUL ANTONIO ROZENDO,-9.8513,-37.7112,1.0,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,Poço Redondo,BR2805406,No
077db2e9-a755-3eb9-9fb6-d683325ee7db,Brazil,government,28002628,ESCOLA MUL ILO RONALDO ALENCAR,-9.8513,-37.7112,1.0,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,Poço Redondo,BR2805406,No
243fa5a4-8c63-3758-ba37-2a966a865782,Brazil,government,28002636,ESCOLA MUL JOSE CIRILO DOS SANTOS,-9.8513,-37.7112,1.0,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,Poço Redondo,BR2805406,No
c261adc8-9c8f-3b58-8fae-264e6c1bd01b,Brazil,government,28002660,ESCOLA MUL LUIZ GONZAGA,-9.8513,-37.7112,1.0,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,Poço Redondo,BR2805406,No
cdf850e7-9e34-35fe-afc0-64a3d369ff79,Brazil,government,28002679,ESCOLA MUL MANOEL HONORATO,-9.8513,-37.7112,1.0,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,Poço Redondo,BR2805406,No
4705dcb3-5047-335b-b0e4-dafd12798a94,Brazil,government,28002687,ESCOLA MUL MANOEL INACIO DOS SANTOS,-9.8513,-37.7112,1.0,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,Poço Redondo,BR2805406,No
13f31dd4-092f-31be-904b-23450f517c87,Brazil,government,28002717,ESCOLA MUL JOAO MIGUEL DOS SANTOS,-9.8513,-37.7112,1.0,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,Poço Redondo,BR2805406,No
2638d4de-88e9-3990-8853-b691fde760fd,Brazil,government,28002725,ESCOLA MUL PEDRO VITOR,-9.935,-37.6756,0.94,64,No,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Poço Redondo,BR2805406,Yes
8145c55b-2d9e-3060-b00a-048fbf646514,Brazil,government,28002750,ESCOLA MUNICIPAL ERMIRIO TORRES MACHADO,-10.0006,-37.7497,1.0,657,No,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Poço Redondo,BR2805406,Yes
a281465b-7ba8-3552-8a71-dc8d6eac9e14,Brazil,government,28002768,ESCOLA MUNICIPAL LOURIVAL FELIX,-9.8513,-37.7112,1.0,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,Poço Redondo,BR2805406,No
c9123bed-d3a0-33c4-9a10-89e7ce69728b,Brazil,government,28002776,ESCOLA MUNICIPAL SALVELINA COSTA,-9.7226,-37.605,0.94,62,No,Municipal,Rural,No,0.0,Nordeste,2,Sergipe,BR28,Poço Redondo,BR2805406,No
652d047d-94fd-31d5-897a-a1281a10bc66,Brazil,government,28002784,ESCOLA MUNICIPAL SAO JOAO,-9.8513,-37.7112,1.0,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,Poço Redondo,BR2805406,No
66cdc332-8ff4-383b-ac3e-6674195ab6ef,Brazil,government,28002792,ESCOLA MUNICIPAL SAO LUIZ,-9.8513,-37.7112,1.0,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,Poço Redondo,BR2805406,No
1dcd4aa7-ce5b-3d01-8e80-d332910a10ed,Brazil,government,28002806,ESCOLA MUNICIPAL UNIAO BARRA DA ONCA,-9.8513,-37.7112,1.0,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,Poço Redondo,BR2805406,No
d0815ac8-bbd5-3598-aee8-e14c0282287c,Brazil,government,28002822,ESCOLA MUNICIPAL BOM JESUS DOS PASSOS,-9.9251,-37.6269,1.0,709,No,Municipal,Rural,No,0.0,Nordeste,2,Sergipe,BR28,Poço Redondo,BR2805406,No
ca177027-4f91-384e-b09d-451e19201b3b,Brazil,government,28002857,COLEGIO MUNICIPAL LEONOR BARRETO FRANCO,-9.9984,-37.7549,1.0,590,No,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Poço Redondo,BR2805406,Yes
042ccd1f-248a-3ff2-ac35-3ee7e96906f8,Brazil,government,28002865,ESCOLA ESTADUAL TEOTONIO ALVES CHINA,-9.8065,-37.6841,1.0,211,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Sergipe,BR28,Poço Redondo,BR2805406,Yes
2610aa8a-67e3-38bd-82fa-9213e326788b,Brazil,government,28002881,ESCOLA MUNICIPAL PEDRO BERNADINO DA SILVA,-9.9262,-37.387,0.94,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,Porto da Folha,BR2805604,No
dca2ce5e-bd56-3242-a678-91b3eba0d73b,Brazil,government,28002890,ESCOLA MUNICIPAL BONIFACIO DE LOUREIRO LIMA,-9.9173,-37.2788,1.0,441,Yes,Municipal,Urban,No,0.0,Nordeste,2,Sergipe,BR28,Porto da Folha,BR2805604,Yes
1806b0ea-acf8-3237-8979-d063dc7fa826,Brazil,government,28002911,ESCOLA MUNICIPAL FLORENCIO EDUARDO DA SILVA,-9.8487,-37.5288,1.0,339,No,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Porto da Folha,BR2805604,Yes
a5129454-e022-31f1-8534-bb7e5292eec8,Brazil,government,28002920,ESCOLA MUNICIPAL ISOLADA FAZENDA ALVORADA,-9.9141,-37.4226,1.0,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,Porto da Folha,BR2805604,No
ba4bdd32-bacf-35a8-851e-75458ba1841e,Brazil,government,28002938,ESCOLA MUNICIPAL ISOLADA BOA FE,-9.9141,-37.4226,1.0,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,Porto da Folha,BR2805604,No
1668e932-e360-36fd-ab5c-fb79df7a6d1a,Brazil,government,28002954,ESCOLA MUNICIPAL VEREADOR GILSON PINTO VILELA,-9.9141,-37.4226,1.0,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,Porto da Folha,BR2805604,No
f27e9403-6ddd-3aa0-8388-294696c62283,Brazil,government,28002962,ESCOLA MUNICIPAL ISOLADA FAZENDA LAGOA DO ENXU,-9.9141,-37.4226,1.0,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,Porto da Folha,BR2805604,No
2b3452e8-09b6-3adf-910d-7b07a26ca8dd,Brazil,government,28002970,ESCOLA MUNICIPAL JOAQUIM JOSE GONCALVES,-9.9141,-37.4226,0.67,33,No,Municipal,Rural,No,0.0,Nordeste,2,Sergipe,BR28,Porto da Folha,BR2805604,No
5a6ccb1d-1085-3ec4-b133-916d37e889e6,Brazil,government,28002989,ESCOLA MUNICIPAL MARIA DE LOURDE DA SILVA,-9.9141,-37.4226,1.0,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,Porto da Folha,BR2805604,No
88178d0a-74df-3525-ac94-b10afd260e3b,Brazil,government,28002997,ESCOLA MUNICIPAL ISOLADA FAZENDA ALVORADA,-9.9141,-37.4226,1.0,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,Porto da Folha,BR2805604,No
ca6bb30b-1dee-3f0c-93a0-2ed8645809ad,Brazil,government,28003004,ESCOLA MUNICIPAL ISOLADA FAZENDA NOVO GOSTO,-9.9141,-37.4226,1.0,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,Porto da Folha,BR2805604,No
774b1d50-ca76-3b27-8015-4c979592fc19,Brazil,government,28003012,ESCOLA MUNICIPAL ISOLADA FAZENDA SOARES,-9.9141,-37.4226,1.0,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,Porto da Folha,BR2805604,No
d9762e3f-d2d8-3e08-963d-5bb69fb834d3,Brazil,government,28003039,ESCOLA MUNICIPAL PROF,-9.9141,-37.4226,1.0,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,Porto da Folha,BR2805604,No
cb0a2a5b-d41f-31fc-8518-86737bd6656c,Brazil,government,28003047,COLEGIO ESTADUAL PEDRO ALVES DE SOUZA,-9.8981,-37.4143,1.0,371,Yes,Estadual,Rural,Yes,2.0,Nordeste,2,Sergipe,BR28,Porto da Folha,BR2805604,Yes
21b0221f-8f88-339d-b503-f1170da942a7,Brazil,government,28003055,COLEGIO ESTADUAL QUILOMBOLA 27 DE MAIO,-9.7801,-37.4051,1.0,196,Yes,Estadual,Rural,Yes,2.0,Nordeste,2,Sergipe,BR28,Porto da Folha,BR2805604,Yes
11a41457-ac54-3295-9d74-faea5d179464,Brazil,government,28003071,COLEGIO ESTADUAL CEL MAYNARD GOMES,-9.9198,-37.2761,1.0,568,No,Estadual,Urban,Yes,5.0,Nordeste,2,Sergipe,BR28,Porto da Folha,BR2805604,Yes
e2d6605f-4f02-3755-bb37-d016a9b435e9,Brazil,government,28003080,ESCOLA MUNICIPAL ISOLADA ALTO DA ALEGRIA,-9.9141,-37.4226,1.0,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,Porto da Folha,BR2805604,No
feda6393-f53b-361e-846d-840755f7a408,Brazil,government,28003098,ESCOLA MUNICIPAL ANTONIO MANOEL DE LIMA,-9.9141,-37.4226,1.0,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,Porto da Folha,BR2805604,No
e0a2d987-4142-37ef-95b8-f9e300c774c1,Brazil,government,28003101,ESCOLA MUNICIPAL PAULO GONCALVES LIMA,-9.9141,-37.4226,1.0,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,Porto da Folha,BR2805604,No
dc0744a0-16a9-3950-b6ad-752cc168fbb7,Brazil,government,28003110,ESCOLA MUNICIPAL ISOLADA FAZ BAIXAS,-9.9141,-37.4226,1.0,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,Porto da Folha,BR2805604,No
d2d86256-aceb-3b52-9d8d-b7186347171e,Brazil,government,28003144,ESCOLA MUNICIPAL ISOLADA FAZENDA BOA SORTE,-9.9141,-37.4226,1.0,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,Porto da Folha,BR2805604,No
a7528444-39f2-3777-980a-dac539a520c7,Brazil,government,28003160,ESCOLA MUNICIPAL ISOLADA FAZENDA LAGOA DO BOM NOME,-9.9141,-37.4226,1.0,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,Porto da Folha,BR2805604,No
84fe34ef-de10-3334-b8d2-6fee208df474,Brazil,government,28003179,ESCOLA MUNICIPAL ISOLADA SAO JOSE I - CATUNE,-9.9141,-37.4226,1.0,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,Porto da Folha,BR2805604,No
affb0c1c-b08f-3bcf-baa2-b7e162a8d860,Brazil,government,28003187,ESCOLA MUNICIPAL ISOLADA SAO JOSE II,-9.9141,-37.4226,1.0,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,Porto da Folha,BR2805604,No
35601b33-8f7d-306a-883a-b12c63512336,Brazil,government,28003195,ESCOLA MUNICIPAL ISOLADA NOVA LAGOA BONITA,-9.9141,-37.4226,1.0,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,Porto da Folha,BR2805604,No
dc583da8-fdbc-36b6-be08-218f02c6083d,Brazil,government,28003217,ESCOLA MUNICIPAL FRANCISCO MANOEL DE OLIVEIRA,-9.971,-37.5984,0.61,242,No,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Porto da Folha,BR2805604,Yes
eaab0e7e-33da-3d8e-bbff-aacd68a491c9,Brazil,government,28003225,ESCOLA MUNICIPAL PROFESSOR JOAO FERREIRA DOS SANTOS,-9.9141,-37.4226,1.0,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,Porto da Folha,BR2805604,No
cd2d4c09-5b04-36db-aad3-5a830624b514,Brazil,government,28003233,ESCOLA MUNICIPAL MANOEL MESSIAS DE FREITAS,-9.9141,-37.4226,0.67,45,No,Municipal,Rural,No,0.0,Nordeste,2,Sergipe,BR28,Porto da Folha,BR2805604,No
d0443957-8bd5-38ac-99a9-cbb05cb29d18,Brazil,government,28003241,ESCOLA MUNICIPAL ANTONIO PEREIRA FEITOSA,-9.9141,-37.4226,0.67,501,No,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Porto da Folha,BR2805604,Yes
2188f855-3214-3dc2-8525-5e9ba6461eb1,Brazil,government,28003250,ESCOLA MUNICIPAL JOAQUIM GONCALVES LIMA,-9.9141,-37.4226,1.0,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,Porto da Folha,BR2805604,No
9c312603-11e5-3600-9e8c-a024207648d1,Brazil,government,28003268,ESCOLA MUNICIPAL JOSE DE OLIVEIRA RESENDE,-9.9141,-37.4226,1.0,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,Porto da Folha,BR2805604,No
3d11bcd7-6817-3bdc-a16d-5f1f0cbc91c6,Brazil,government,28003276,ESCOLA MUNICIPAL LUIZ GONZAGA LIMA E SILVA,-9.9141,-37.4226,1.0,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,Porto da Folha,BR2805604,No
ee6a06dc-6a75-3d4a-8eab-b61ad23a7892,Brazil,government,28003284,ESCOLA MUNICIPAL PROFESSOR TIBURCIO LUCIO PODEROSO,-9.9141,-37.4226,1.0,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,Porto da Folha,BR2805604,No
6c9c50fa-73a1-3f93-a2a8-d05d6bee6919,Brazil,government,28003292,ESCOLA MUNICIPAL ANTONIO PEREIRA LIMA,-9.9141,-37.4226,1.0,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,Porto da Folha,BR2805604,No
0b759503-497c-3769-96f4-cafc834194d6,Brazil,government,28003322,ESCOLA MUNICIPAL PROF,-9.7633,-37.4339,1.0,139,No,Municipal,Rural,Yes,2.0,Nordeste,2,Sergipe,BR28,Porto da Folha,BR2805604,Yes
2d213f21-5b15-3bf1-8f5f-631127de6845,Brazil,government,28003330,ESCOLA MUNICIPAL JOAO ALVES DE SOUZA CAMPOS,-9.9238,-37.4771,1.0,164,No,Municipal,Rural,No,0.0,Nordeste,2,Sergipe,BR28,Porto da Folha,BR2805604,Yes
4f47ef55-913e-3d3c-9e22-3cb7ad18efd2,Brazil,government,28003349,ESCOLA MUNICIPAL JOAO JOSE DE OLIVEIRA,-9.9141,-37.4226,1.0,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,Porto da Folha,BR2805604,No
1aa58e0a-97d1-345f-993b-c84ef8f52a76,Brazil,government,28003357,ESCOLA MUNICIPAL JOSE XAVIER DE MELO,-9.9141,-37.4226,1.0,0,,Municipal,Urban,,,Nordeste,2,Sergipe,BR28,Porto da Folha,BR2805604,No
30ae1d38-a1eb-3be7-b622-594cb0ddaaa5,Brazil,government,28003365,ESCOLA MUNICIPAL MANOEL JOVITO DE SANTANA,-9.8964,-37.4153,1.0,422,No,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Porto da Folha,BR2805604,Yes
5181f4a7-8cb1-3316-89d6-41da3a02dfd7,Brazil,government,28003373,ESCOLA MUNICIPAL ALICE RODRIGUES DE SOUZA,-9.9141,-37.4226,1.0,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,Porto da Folha,BR2805604,No
053eb950-177f-3c27-a9c7-f1240e8ff7f7,Brazil,government,28003381,GRUPO ESCOLAR MUNICIPAL ANTONIO GOMES DE MELO,-10.0155,-37.4146,1.0,142,No,Municipal,Rural,Yes,2.0,Nordeste,2,Sergipe,BR28,Porto da Folha,BR2805604,Yes
fce685c8-a758-380f-a4fb-324ba25c690d,Brazil,government,28003390,ESCOLA MUNICIPAL JOAO RODRIGUES COUTO,-9.8093,-37.44,0.89,215,No,Municipal,Rural,Yes,2.0,Nordeste,2,Sergipe,BR28,Porto da Folha,BR2805604,Yes
101fd354-59ae-3bf8-8e60-058a2bc04ee2,Brazil,government,28003403,ESCOLAR MUNICIPAL JOSEFINA PEREIRA,-9.9135,-37.2942,1.0,184,No,Municipal,Urban,Yes,5.0,Nordeste,2,Sergipe,BR28,Porto da Folha,BR2805604,Yes
4a3bb1c5-f583-3591-9147-feaa77b73ddb,Brazil,government,28003411,ESCOLA MUNICIPAL MANOEL RODRIGUES VELHO,-9.9141,-37.285,0.94,134,No,Municipal,Urban,Yes,5.0,Nordeste,2,Sergipe,BR28,Porto da Folha,BR2805604,Yes
a8288259-3a42-3bd9-abf7-9ebf73b5cec5,Brazil,government,28003420,ESCOLA MUNICIPAL MANOEL MESSIAS DE SOUZA,-9.9141,-37.4226,1.0,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,Porto da Folha,BR2805604,No
d9404089-99e8-33e9-8b63-297030fea24f,Brazil,government,28003438,ESCOLA MUNICIPAL PEDRO ALVES FEITOSA,-9.9141,-37.4226,1.0,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,Porto da Folha,BR2805604,No
4b1c541a-5be4-302d-90b4-9fa9ef5f4d2d,Brazil,government,28003446,ESCOLA MUNICIPAL PROFESSOR JOSE FRANCISCO DA SILVA,-9.9808,-37.4307,1.0,199,No,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Porto da Folha,BR2805604,Yes
2f4abc43-ef63-337d-bf83-aa1cd8c6e2a6,Brazil,government,28003454,ESCOLA MUNICIPAL SAO DOMINGOS,-9.9141,-37.4226,1.0,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,Porto da Folha,BR2805604,No
89efd8f5-bae3-32ec-bdf9-2c41803d1c57,Brazil,government,28003462,ESCOLA MUNICIPAL SAO FRANCISCO,-9.9141,-37.4226,1.0,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,Porto da Folha,BR2805604,No
20818032-5876-335e-a058-e239a74a290e,Brazil,government,28003470,ESCOLA MUNICIPAL SAO GERALDO,-9.9141,-37.4226,0.67,21,No,Municipal,Rural,No,0.0,Nordeste,2,Sergipe,BR28,Porto da Folha,BR2805604,No
b2f24749-4e49-3529-8915-0abed99f45f8,Brazil,government,28003489,ESCOLA MUNICIPAL SANTA LINA,-9.9384,-37.5198,1.0,53,No,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Porto da Folha,BR2805604,Yes
99d50661-759b-3889-9cc9-1163f0aefe34,Brazil,government,28003497,ESCOLA MUNICIPAL SANTA TEREZINHA,-9.8555,-37.4047,1.0,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,Porto da Folha,BR2805604,No
98c21695-41d9-3e4a-b8dd-95f4164df1b1,Brazil,government,28003500,ESCOLA MUNICIPAL TOMAZ BERMUDES,-9.9204,-37.2694,1.0,291,No,Municipal,Urban,Yes,5.0,Nordeste,2,Sergipe,BR28,Porto da Folha,BR2805604,Yes
850903df-b592-303e-a1a5-789663e8ef59,Brazil,government,28003519,ESCOLA MUNICIPAL ANTONIO FERREIRA,-9.9141,-37.4226,1.0,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,Porto da Folha,BR2805604,No
e5f3e8ab-3ebf-351d-953b-8e79d8aa5329,Brazil,government,28003527,ESCOLA MUNICIPAL TERTULIANO GONCALVES LIMA,-9.9141,-37.4226,1.0,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,Porto da Folha,BR2805604,No
db2c7046-3822-3260-b660-044aa7ad94fd,Brazil,government,28003535,COLEGIO INDIGENA ESTADUAL DOM JOSE BRANDAO DE CASTRO,-9.7916,-37.3645,1.0,74,No,Estadual,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Porto da Folha,BR2805604,Yes
50f05224-1140-3544-a179-c2e2076233ad,Brazil,government,28003551,COLEGIO ESTADUAL PROFESSOR ARTUR FORTES,-10.3595,-37.7033,1.0,864,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Sergipe,BR28,Carira,BR2801405,Yes
16258d9f-e941-3931-82ee-f0e76fde8de4,Brazil,government,28003560,ESCOLA MUL PROFA ILDA ALMEIDA DUTRA,-10.3652,-37.7075,1.0,501,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Sergipe,BR28,Carira,BR2801405,Yes
93e20dc4-21fd-3332-9db3-6335a28eb6b4,Brazil,government,28003578,ESC MUL AROALDO CHAGAS,-10.3589,-37.7048,1.0,1354,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Sergipe,BR28,Carira,BR2801405,Yes
9cf4118b-235d-3092-9297-56798539c395,Brazil,government,28003586,ESCOLA MUNICIPAL COLETO FRANCISCO DE ALMEIDA,-10.3716,-37.7303,1.0,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,Carira,BR2801405,No
f85706cf-fe83-3f0c-a1d9-04c05dd6d39e,Brazil,government,28003594,ESCOLA MUNICIPAL ESCRITOR JOAO RABELO MORAIS,-10.3442,-37.675,0.94,62,No,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Carira,BR2801405,Yes
92bfcbdd-9e9c-3331-ad5a-3c6e93670af1,Brazil,government,28003608,ESCOLA MUNICIPAL FRANCISCO MARTINS DE ALMEIDA,-10.3716,-37.7303,1.0,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,Carira,BR2801405,No
9479a1a0-5403-3192-9076-14b2d61a4442,Brazil,government,28003624,ESCOLA MUNICIPAL ISAURO SOARES,-10.3716,-37.7303,0.67,152,No,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Carira,BR2801405,Yes
ff3bc4ad-5042-3c5c-a89c-f4d24ce29f81,Brazil,government,28003632,ESCOLA MUNICIPAL JOAO BOSCO MACHADO,-10.3716,-37.7303,1.0,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,Carira,BR2801405,No
1238f18a-373b-336c-a4a8-2633a8391657,Brazil,government,28003640,ESCOLA MUNICIPAL JOAO PEDRO ALVES,-10.3716,-37.7303,1.0,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,Carira,BR2801405,No
bcf0027c-6bae-3a28-9358-954aed4b7d30,Brazil,government,28003667,ESCOLA MUNICIPAL JOSE DURVAL MATOS,-10.3716,-37.7303,0.67,12,No,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Carira,BR2801405,Yes
996d8e45-8546-3a93-8104-8f2a60ce0020,Brazil,government,28003683,ESCOLA MUNICIPAL JOSE NUNES DA SILVA,-10.3716,-37.7303,0.67,46,No,Municipal,Rural,No,0.0,Nordeste,2,Sergipe,BR28,Carira,BR2801405,No
a9328f99-c279-3252-82a6-2536383c0a17,Brazil,government,28003691,ESCOLA MUNICIPAL JOSE OLIVEIRA BARRETO,-10.3716,-37.7303,0.67,13,No,Municipal,Rural,No,0.0,Nordeste,2,Sergipe,BR28,Carira,BR2801405,No
0b9235fb-e84d-3893-a039-91101f1bbd70,Brazil,government,28003705,ESCOLA MUNICIPAL JULIO FRANCISCO DE SOUZA,-10.3716,-37.7303,0.67,32,No,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Carira,BR2801405,No
450e431c-eb17-31d6-84a1-b029ab3bf5db,Brazil,government,28003713,ESCOLA MUNICIPAL LAUDELINO FREIRE,-10.2877,-37.6164,1.0,16,No,Municipal,Rural,No,0.0,Nordeste,2,Sergipe,BR28,Carira,BR2801405,No
7817edac-71be-3f4a-af0d-52a378f30099,Brazil,government,28003721,ESCOLA MUNICIPAL LUIS GONZAGA DA SILVA,-10.3716,-37.7303,1.0,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,Carira,BR2801405,No
bc989203-155c-36ba-b09e-0f566b764652,Brazil,government,28003730,ESCOLA MUNICIPAL LUZIA DE ANDRADE ALVES,-10.4361,-37.6769,1.0,39,No,Municipal,Rural,No,0.0,Nordeste,2,Sergipe,BR28,Carira,BR2801405,No
365502a8-2fcd-3780-8446-650b2004f340,Brazil,government,28003764,ESCOLA MUNICIPAL PROFESSORA MARIA ESMERALDA COSTA,-10.3535,-37.7073,1.0,678,Yes,Municipal,Rural,Yes,5.0,Nordeste,2,Sergipe,BR28,Carira,BR2801405,Yes
2fa4c305-41bc-3d78-b775-7bab5da44d32,Brazil,government,28003772,ESCOLA MUNICIPAL MARIA NEUZA ALVES CHAGAS,-10.3716,-37.7303,0.67,61,No,Municipal,Rural,No,0.0,Nordeste,2,Sergipe,BR28,Carira,BR2801405,No
157f1f69-58a5-3c8d-8bc0-622b226a11ea,Brazil,government,28003799,ESCOLA MUNICIPAL PADRE RAUL BONFIM BORGES,-10.3716,-37.7303,0.67,47,No,Municipal,Rural,No,0.0,Nordeste,2,Sergipe,BR28,Carira,BR2801405,No
2fa406d2-ed17-3ec4-8f98-422dd8aca068,Brazil,government,28003802,ESCOLA MUNICIPAL JOAO ALVES DE OLIVEIRA,-10.3716,-37.7303,1.0,0,,Municipal,Rural,,,Nordeste,2,Sergipe,BR28,Carira,BR2801405,No
