uuid,country,source,source_school_id,school_name,latitude,longitude,dq_score,student_count,computer_availability,school_type,school_region,internet_availability,internet_speed_Mbps,region,region_code,state,state_code,city,city_code,internet_availability_prediction
ce4621de-dbc0-3fa6-af87-cd8a6959888f,Brazil,government,22040463,UNIDADE ESCOLAR MAMEDE ALVES DE OLIVEIRA,-5.7317,-41.4386,0.67,280,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Piauí,BR22,São Miguel do Tapuio,BR2210409,Yes
deb5c3be-4d94-3e04-a100-eadc36e3597c,Brazil,government,22040471,UNIDADE ESCOLAR MANOEL GONCALVES DA SILVA,-5.7317,-41.4386,0.67,57,No,Municipal,Rural,No,0.0,Nordeste,2,Piauí,BR22,São Miguel do Tapuio,BR2210409,No
d337a21a-4966-33e2-9eb0-16b81ce6242a,Brazil,government,22040480,UNIDADE ESCOLAR MANOEL VIEIRA DE CARVALHO,-5.7317,-41.4386,0.67,11,No,Municipal,Rural,No,0.0,Nordeste,2,Piauí,BR22,São Miguel do Tapuio,BR2210409,No
2f215d21-37d2-3171-94a4-f619fc03d4b7,Brazil,government,22040498,UNIDADE ESCOLAR MARIA GONCALVES LIMA,-5.7317,-41.4386,0.67,161,No,Municipal,Rural,No,0.0,Nordeste,2,Piauí,BR22,São Miguel do Tapuio,BR2210409,No
0503c85b-6383-3ecc-be96-765917420d11,Brazil,government,22040501,UNIDADE ESCOLAR MESTRE DIOGO,-5.7317,-41.4386,0.67,67,No,Municipal,Rural,No,0.0,Nordeste,2,Piauí,BR22,São Miguel do Tapuio,BR2210409,No
6fed7dbb-6dfb-3b3a-9a75-b868b690800a,Brazil,government,22040528,UNID ESC PEDRO MARTINS DO NASCIMENTO,-5.8884,-41.1045,1.0,12,No,Municipal,Rural,No,0.0,Nordeste,2,Piauí,BR22,Assunção do Piauí,BR2201051,No
e5ccba58-71ae-3a52-8067-bfe3fb603ec4,Brazil,government,22040536,UNIDADE ESCOLAR RAIMUNDO MARCELINO DE SOUSA II,-5.7317,-41.4386,0.67,278,Yes,Municipal,Rural,Yes,5.0,Nordeste,2,Piauí,BR22,São Miguel do Tapuio,BR2210409,Yes
db09637d-2593-3439-a09a-e5aae6925005,Brazil,government,22040544,UNID ESC DE MACAMBIRA,-5.7317,-41.4386,1.0,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,São Miguel do Tapuio,BR2210409,No
98a75f01-0664-3219-800b-693ad3b3efdc,Brazil,government,22040552,UNID ESC ANTONIO NAZARIO DA SILVA,-5.8068,-40.9302,1.0,189,No,Municipal,Rural,Yes,2.0,Nordeste,2,Piauí,BR22,Assunção do Piauí,BR2201051,Yes
bec854e3-e268-34e0-9baf-cb3161c7c957,Brazil,government,22040560,UNIDADE ESCOLAR NOVO HORIZONTE I,-5.495,-41.326,0.89,154,No,Municipal,Urban,Yes,5.0,Nordeste,2,Piauí,BR22,São Miguel do Tapuio,BR2210409,Yes
84c8af7a-d505-310f-943e-7450d642e604,Brazil,government,22040595,UNID ESC ANTONIO VIEIRA DE ARAUJO,-5.8836,-41.118,0.94,42,No,Municipal,Rural,Yes,2.0,Nordeste,2,Piauí,BR22,Assunção do Piauí,BR2201051,Yes
b687f359-fe3a-37c7-b332-73d4b9d2459f,Brazil,government,22040617,UNIDADE ESCOLAR SAO FRANCISCO,-5.7317,-41.4386,0.67,21,No,Municipal,Rural,No,0.0,Nordeste,2,Piauí,BR22,São Miguel do Tapuio,BR2210409,No
677ef1f8-983c-346a-b6a9-c98d9f26ac0a,Brazil,government,22040625,UNIDADE ESCOLAR DAS TITARAS,-5.7317,-41.4386,1.0,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,São Miguel do Tapuio,BR2210409,No
8c907458-6519-3558-80f2-f7af8bb66262,Brazil,government,22040633,UNID ESC MARIA DIVINA PASTORA,-5.88,-41.0688,0.56,262,No,Municipal,Urban,Yes,2.0,Nordeste,2,Piauí,BR22,Assunção do Piauí,BR2201051,Yes
d0ab6682-0f6f-3af2-bd4c-d214e3dfd860,Brazil,government,22040641,UNIDADE ESCOLAR ANTONIA MARIA DE MATOS,-5.5,-41.3263,0.83,218,No,Municipal,Urban,Yes,5.0,Nordeste,2,Piauí,BR22,São Miguel do Tapuio,BR2210409,Yes
8fa19ba9-fb7a-3810-886c-cd2c3d1a81de,Brazil,government,22040668,UNIDADE ESCOLAR JOAO CANDIDO,-5.7317,-41.4386,0.67,57,No,Municipal,Rural,No,0.0,Nordeste,2,Piauí,BR22,São Miguel do Tapuio,BR2210409,No
8ecba6fe-9690-38ac-97c7-a322116465b3,Brazil,government,22040676,U E LIMA REBELO,-5.5018,-41.3226,1.0,679,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Piauí,BR22,São Miguel do Tapuio,BR2210409,Yes
15e44f64-327e-3916-b5ef-bdf21008a420,Brazil,government,22040692,UNIDADE ESCOLAR DE JENIPAPEIRO,-5.7317,-41.4386,1.0,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,São Miguel do Tapuio,BR2210409,No
4fa64fac-bcde-3603-a95f-4070fc28d58d,Brazil,government,22040803,ESCOLA MUNICIPAL LUIZ MANOEL GOMES,-4.8413,-41.9186,0.67,13,Yes,Municipal,Rural,Yes,5.0,Nordeste,2,Piauí,BR22,Jatobá do Piauí,BR2205276,Yes
c62567be-7c75-3f2d-ad71-bc6082eadc41,Brazil,government,22040838,UNIDADE ESCOLAR SANTO ANTONIO DO CAMPO VERDE,-4.9801,-41.8132,0.67,179,No,Municipal,Rural,Yes,5.0,Nordeste,2,Piauí,BR22,Sigefredo Pacheco,BR2210656,Yes
05085a74-ad03-3319-95ea-6b055c0a4b55,Brazil,government,22040854,UNIDADE ESCOLAR MONSENHOR MATEUS,-4.9159,-41.7311,1.0,386,No,Municipal,Urban,Yes,5.0,Nordeste,2,Piauí,BR22,Sigefredo Pacheco,BR2210656,Yes
c9fb8218-94e3-3e29-9a10-4fbfac6282fb,Brazil,government,22040862,UNIDADE ESCOLAR ANTONIO PEREIRA DOS SANTOS,-4.9801,-41.8132,0.67,14,No,Municipal,Rural,No,0.0,Nordeste,2,Piauí,BR22,Sigefredo Pacheco,BR2210656,No
d864a0ee-3588-3784-9bce-c37362c23d16,Brazil,government,22040897,UNIDADE ESCOLAR ANTONIO CAMELO BARBOSA,-4.9801,-41.8132,0.67,144,Yes,Municipal,Rural,Yes,5.0,Nordeste,2,Piauí,BR22,Sigefredo Pacheco,BR2210656,Yes
66333c2b-7520-3646-91ab-480748edc83b,Brazil,government,22040935,UNIDADE ESCOLAR ELIZEU DA COSTA PORTELA,-4.9801,-41.8132,0.67,21,No,Municipal,Rural,No,0.0,Nordeste,2,Piauí,BR22,Sigefredo Pacheco,BR2210656,No
a9f5d6d4-5748-300e-b236-33290018d955,Brazil,government,22040951,UNIDADE ESCOLAR JOVINO JOSINO DE OLIVEIRA,-4.9801,-41.8132,0.67,93,No,Municipal,Rural,Yes,5.0,Nordeste,2,Piauí,BR22,Sigefredo Pacheco,BR2210656,Yes
b8b03eaa-4b84-3f9e-a398-2b102eb0b703,Brazil,government,22040960,UNIDADE ESCOLAR MANOEL FRANCISCO,-5.1133,-41.8253,1.0,207,No,Municipal,Rural,Yes,5.0,Nordeste,2,Piauí,BR22,Sigefredo Pacheco,BR2210656,Yes
3ee45394-1f5e-3746-97f7-82eb1dd4b4e5,Brazil,government,22040994,UNIDADE ESCOLAR SINHA PAZ,-4.9801,-41.8132,0.67,15,No,Municipal,Rural,No,0.0,Nordeste,2,Piauí,BR22,Sigefredo Pacheco,BR2210656,No
ca3669ac-afe8-3d78-af4f-4510d6d92841,Brazil,government,22041028,UNIDADE ESCOLAR ANTONIO ALCANTARA,-4.9801,-41.8132,0.67,52,No,Municipal,Rural,No,0.0,Nordeste,2,Piauí,BR22,Sigefredo Pacheco,BR2210656,No
a6ce53bd-08fc-3da5-870b-407bcc031eea,Brazil,government,22041036,UNIDADE ESCOLAR ANTONIO CICERO DE OLIVEIRA,-4.9801,-41.8132,0.67,61,No,Municipal,Rural,Yes,5.0,Nordeste,2,Piauí,BR22,Sigefredo Pacheco,BR2210656,Yes
4dd6e5f2-c47f-3f35-ab2c-4a6952c5daec,Brazil,government,22041044,UNIDADE ESCOLAR MIGUEL ROCHA,-4.9801,-41.8132,0.67,121,No,Municipal,Rural,Yes,5.0,Nordeste,2,Piauí,BR22,Sigefredo Pacheco,BR2210656,Yes
52822ec6-7b6d-3de6-ac86-056abc02f85b,Brazil,government,22041060,UNIDADE ESCOLAR IVON PACHECO,-4.9801,-41.8132,1.0,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,Sigefredo Pacheco,BR2210656,No
01bdab0f-b178-349b-81fc-4d8a6cd06fc7,Brazil,government,22041117,UNIDADE ESCOLAR MARIA DA PAZ SOUSA,-4.9407,-41.8393,1.0,202,No,Municipal,Rural,Yes,5.0,Nordeste,2,Piauí,BR22,Sigefredo Pacheco,BR2210656,Yes
bc1eec81-9d70-3cf3-b775-7962c85e2d72,Brazil,government,22041125,UNIDADE ESCOLAR JOSE RIBEIRO DA LUZ,-4.9801,-41.8132,0.67,201,No,Municipal,Urban,Yes,5.0,Nordeste,2,Piauí,BR22,Sigefredo Pacheco,BR2210656,Yes
54a56eb7-4d95-3068-8486-6e9865101496,Brazil,government,22041168,ESCOLA MUNICIPAL MARIA DO SOCORRO SOUSA O PETINHA,-5.7596,-42.6165,1.0,54,No,Municipal,Rural,No,0.0,Nordeste,2,Piauí,BR22,Lagoinha do Piauí,BR2205540,No
cf5a0f0c-e84a-3171-b448-b9afe0483136,Brazil,government,22041176,UNID ESC ANTONIO BERNARDO DE OLIVEIRA,-5.7682,-42.6824,1.0,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,Agricolândia,BR2200103,No
001307e9-a91c-31a6-b836-94743ef4e7ea,Brazil,government,22041184,UNID ESC BIBIANO MARQUES,-5.7682,-42.6824,1.0,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,Agricolândia,BR2200103,No
83a08b14-c934-30f6-9c2d-baa3625914ba,Brazil,government,22041214,UNID ESC EVARISTO REIS,-5.7982,-42.666,0.94,387,No,Municipal,Urban,Yes,5.0,Nordeste,2,Piauí,BR22,Agricolândia,BR2200103,Yes
7d0f340e-e2ee-3126-bf5a-ad89c48badbf,Brazil,government,22041222,CETI JOAO FERRY,-5.7967,-42.6587,1.0,535,No,Estadual,Urban,Yes,5.0,Nordeste,2,Piauí,BR22,Agricolândia,BR2200103,Yes
99fc5201-cff2-3cf3-a71d-2c75c9978527,Brazil,government,22041249,UNID ESC LOURENCO VIRGULINO,-5.8153,-42.6785,1.0,28,Yes,Municipal,Urban,No,0.0,Nordeste,2,Piauí,BR22,Agricolândia,BR2200103,No
f14e1225-5174-371b-8384-3f76cd829e6b,Brazil,government,22041257,UNID ESC MANOEL RUFINO,-5.7682,-42.6824,1.0,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,Agricolândia,BR2200103,No
6ff830fa-f9b6-39b1-9832-b3376d9964eb,Brazil,government,22041273,UNID ESC ROQUE ALENCAR,-5.7988,-42.6662,1.0,328,No,Municipal,Urban,Yes,5.0,Nordeste,2,Piauí,BR22,Agricolândia,BR2200103,Yes
747f28d9-4e82-3e0c-83d1-48821c2086a7,Brazil,government,22041281,UNID ESC TOMAZ RODRIGUES,-5.7682,-42.6824,1.0,0,,Municipal,Urban,,,Nordeste,2,Piauí,BR22,Agricolândia,BR2200103,No
e680b7d7-b44c-3e0e-a6dd-f0eb31e85304,Brazil,government,22041290,ESCOLA MUNICIPAL CENTRO EDUCACIONAL COMUNITARIO DE LAGOINHA,-5.8303,-42.6298,0.67,340,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Piauí,BR22,Lagoinha do Piauí,BR2205540,Yes
78355773-2725-3201-ab50-0d52883c7d28,Brazil,government,22041311,CRECHE BALAO MAGICO,-5.914,-42.6281,0.94,0,,Municipal,Urban,,,Nordeste,2,Piauí,BR22,Água Branca,BR2200202,No
07bb8c6c-5116-36e3-9644-f55441cd9ad3,Brazil,government,22041338,CRECHE CAVALINHO AZUL,-5.8862,-42.6493,1.0,136,No,Municipal,Urban,No,0.0,Nordeste,2,Piauí,BR22,Água Branca,BR2200202,No
6a6e79d1-9f14-3f76-acee-c682bbe30942,Brazil,government,22041362,CRECHE LAR DA CRIANCA,-5.914,-42.6281,0.94,0,,Municipal,Urban,,,Nordeste,2,Piauí,BR22,Água Branca,BR2200202,No
f4978d7c-3a63-3e9d-b534-a6e3a910ab74,Brazil,government,22041370,CRECHE SAO JOSE,-5.8936,-42.6396,1.0,0,,Municipal,Urban,,,Nordeste,2,Piauí,BR22,Água Branca,BR2200202,No
3ef87d8c-bfcb-3200-b6ce-c90e33e8f9b9,Brazil,government,22041400,CRECHE TIA MARTA,-5.914,-42.6281,0.94,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,Água Branca,BR2200202,No
6692b357-9b82-39a1-958e-6eeaadf2f36b,Brazil,government,22041419,CRECHE TIO RENATO PAZ,-5.914,-42.6281,0.94,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,Água Branca,BR2200202,No
8764f127-acf7-38ff-9c54-8819c78bed06,Brazil,government,22041427,UNID ESC ANTONIO CARLOS SOARES,-5.8202,-42.6274,1.0,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,Lagoinha do Piauí,BR2205540,No
9adb53da-1a0d-39e4-97dc-01adb34ed546,Brazil,government,22041435,ESC MUL BENEDITO MACHADO DE ARAUJO,-5.914,-42.6281,0.94,0,,Municipal,Urban,,,Nordeste,2,Piauí,BR22,Água Branca,BR2200202,No
88acd345-d982-3329-9de9-4c79e877194b,Brazil,government,22041451,ESCOLA MUNICIPAL JEREMIAS CATARINO,-5.9352,-42.6408,1.0,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,Água Branca,BR2200202,No
74619078-d775-387b-98ac-a69eda5aa789,Brazil,government,22041460,ESCOLA MUNICIPAL JOAO JUSTO,-5.8878,-42.6468,1.0,284,Yes,Municipal,Rural,Yes,2.0,Nordeste,2,Piauí,BR22,Água Branca,BR2200202,Yes
7c82b9e2-a690-32b0-a8a1-e9fef8adfc93,Brazil,government,22041478,ESCOLA MUNICIPAL LOURENCO LIMA,-5.9283,-42.6228,1.0,101,Yes,Municipal,Rural,No,0.0,Nordeste,2,Piauí,BR22,Água Branca,BR2200202,Yes
cbf78e0d-20d6-36b8-a178-40e96aaf9239,Brazil,government,22041486,UNID ESC LUIS COIMBRA,-5.8202,-42.6274,1.0,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,Lagoinha do Piauí,BR2205540,No
ebe1dfc4-4ab5-3c91-842a-ef61acf90a94,Brazil,government,22041494,ESCOLA MUNICIPAL ANTONIO BASILIO SOARES,-5.8432,-42.6238,1.0,117,No,Municipal,Rural,Yes,5.0,Nordeste,2,Piauí,BR22,Lagoinha do Piauí,BR2205540,Yes
02af28c1-984a-3c54-950b-b50207d169a9,Brazil,government,22041516,ESC MUL OLHO DAGUA,-5.8381,-42.5529,0.67,433,No,Municipal,Urban,Yes,5.0,Nordeste,2,Piauí,BR22,Olho D'Água do Piauí,BR2207108,Yes
cc1414a3-fde9-38fc-b82a-1b74fd9673e3,Brazil,government,22041524,ESC MUL FRANCISCO SOARES TEIXEIRA,-5.9161,-42.5003,1.0,42,No,Municipal,Rural,Yes,5.0,Nordeste,2,Piauí,BR22,Olho D'Água do Piauí,BR2207108,Yes
da5d5e3c-e5d3-3afe-9925-8178815b90c1,Brazil,government,22041532,ESC MUL GUILHERMINA FALCAO TEIXEIRA,-5.8381,-42.5529,0.67,42,No,Municipal,Rural,Yes,5.0,Nordeste,2,Piauí,BR22,Olho D'Água do Piauí,BR2207108,No
92e66ce7-42cd-318d-b355-67e8eaa92368,Brazil,government,22041540,ESC MUL RAIMUNDO DE SOUSA,-5.8381,-42.5529,0.67,33,No,Municipal,Rural,No,0.0,Nordeste,2,Piauí,BR22,Olho D'Água do Piauí,BR2207108,No
a222c5af-4a34-3816-b3eb-17b87933e4f9,Brazil,government,22041559,ESCOLA MUNICIPAL MARIA DE SOUSA,-5.893,-42.6394,0.94,330,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Piauí,BR22,Água Branca,BR2200202,Yes
70f90bbd-4c9f-3c1c-89a9-d06c7d338d58,Brazil,government,22041567,ESCOLINHA TIRADENTES,-5.914,-42.6281,0.94,0,,Municipal,Urban,,,Nordeste,2,Piauí,BR22,Água Branca,BR2200202,No
1e6887e6-5bae-3a60-866a-f7018e4af21f,Brazil,government,22041591,U E MENINO JESUS,-5.914,-42.6281,0.94,0,,Estadual,Urban,,,Nordeste,2,Piauí,BR22,Água Branca,BR2200202,Yes
942b8a9c-2fcc-3cac-b481-11456e6abdcc,Brazil,government,22041621,CETI MONSENHOR BOSON,-5.8878,-42.6321,1.0,569,No,Estadual,Urban,Yes,5.0,Nordeste,2,Piauí,BR22,Água Branca,BR2200202,Yes
33a4fdd5-3942-3b95-8d0d-a898bbb70e0e,Brazil,government,22041648,ESCOLA MUNICIPAL ADELAIDE ROSA,-5.8915,-42.6273,1.0,539,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Piauí,BR22,Água Branca,BR2200202,Yes
9c54a2cb-a649-303e-90cb-f027afcedeb8,Brazil,government,22041664,ESCOLA MUNICIPAL JOAQUIM CALADO,-5.8955,-42.642,0.94,327,Yes,Municipal,Urban,Yes,5.0,Nordeste,2,Piauí,BR22,Água Branca,BR2200202,Yes
09a1e022-c8fd-32a9-ae26-7ab947f77aed,Brazil,government,22041680,U E WALL FERRAZ,-5.8943,-42.6349,1.0,507,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Piauí,BR22,Água Branca,BR2200202,Yes
676a9eaf-1fe1-3dc2-9668-46d35b4d7484,Brazil,government,22041699,UNIDADE OPERACIONAL PEQUENO PRINCIPE,-5.8916,-42.626,0.94,330,No,Municipal,Urban,Yes,2.0,Nordeste,2,Piauí,BR22,Água Branca,BR2200202,Yes
738e39c2-a9bf-3925-b4cc-85d68a76a11e,Brazil,government,22041710,UNIDADE ESCOLAR MUNICIPAL TIA SUZANA SEDE,-6.3702,-42.7881,0.67,266,No,Municipal,Urban,No,0.0,Nordeste,2,Piauí,BR22,Amarante,BR2200509,No
625645d4-83ed-3ae2-8fd1-ce4c2865af82,Brazil,government,22041737,ESC 4 DE AGOSTO,-6.3702,-42.7881,0.67,16,No,Municipal,Rural,No,0.0,Nordeste,2,Piauí,BR22,Amarante,BR2200509,No
f8fe88f8-c879-3757-a0a0-d7dbc9d24c16,Brazil,government,22041770,UNIDADE ESCOLAR MUNICIPAL SAO JOAO BATISTA- SEDE-,-6.2449,-42.8534,1.0,445,No,Municipal,Urban,No,0.0,Nordeste,2,Piauí,BR22,Amarante,BR2200509,Yes
eb5e7f0a-ae4a-32fb-9c1b-39d4db2bd4ee,Brazil,government,22041796,UNID ESC MUL PAULO GUIMARAES,-6.3702,-42.7881,0.67,124,No,Municipal,Rural,No,0.0,Nordeste,2,Piauí,BR22,Amarante,BR2200509,No
51c43be0-19ef-3188-8931-b88e75b8da95,Brazil,government,22041842,UNID ESC JOSE DA COSTA VELOSO,-6.3702,-42.7881,1.0,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,Amarante,BR2200509,No
fdc0cf41-f90a-3dda-8315-fc8323070763,Brazil,government,22041877,UNID ESC MUL 15 DE NOVEMBRO,-6.3702,-42.7881,1.0,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,Amarante,BR2200509,No
37652af1-d393-30b7-89f6-0af5c9661930,Brazil,government,22041893,UNID ESC MUL DEP EZEQUIAS COSTA,-6.3702,-42.7881,1.0,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,Amarante,BR2200509,No
4c3cdb7d-ebd2-38fb-866c-ac23ab460068,Brazil,government,22041907,UNID ESC MUL DEP SOUSA SANTOS,-6.5714,-42.8805,1.0,230,No,Municipal,Rural,Yes,2.0,Nordeste,2,Piauí,BR22,Amarante,BR2200509,Yes
8898c432-b2c8-3df1-a3af-85d4cdd210c3,Brazil,government,22041915,UNID ESC MUL DEUSDET DE CARVALHO,-6.3702,-42.7881,0.67,45,No,Municipal,Rural,No,0.0,Nordeste,2,Piauí,BR22,Amarante,BR2200509,No
b478b57e-0f2f-3976-ba69-a6990316dbae,Brazil,government,22041923,UNID ESC MUL PEDRO RABELO DA PAIXAO,-6.3614,-42.7725,1.0,68,No,Municipal,Rural,No,0.0,Nordeste,2,Piauí,BR22,Amarante,BR2200509,No
b83a80e1-8354-38b1-ae96-63e70c88d160,Brazil,government,22041931,UNID ESC MUL VEREADOR EPITACIO SOARES DE SOUSA,-6.3702,-42.7881,0.67,115,No,Municipal,Rural,No,0.0,Nordeste,2,Piauí,BR22,Amarante,BR2200509,Yes
dc7200d7-4ee3-3c52-ab68-9d1d03a3193a,Brazil,government,22041958,UNID ESC MUL ESTEFANIA CONRADO,-6.3702,-42.7881,0.67,26,No,Municipal,Rural,No,0.0,Nordeste,2,Piauí,BR22,Amarante,BR2200509,No
8d5acd23-6b3e-3a0f-b3c4-af60d95a1391,Brazil,government,22041966,UNID ESC MUL FILOMENO CAMPELO,-6.3702,-42.7881,0.67,22,No,Municipal,Rural,No,0.0,Nordeste,2,Piauí,BR22,Amarante,BR2200509,No
cabb5fcb-c2c8-3bf2-ac58-0336dc693f50,Brazil,government,22041974,UNID ESC MUL PEDRO G VILARINHO,-6.3702,-42.7881,1.0,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,Amarante,BR2200509,No
144531a6-e18c-3258-95c5-17eb6af979ce,Brazil,government,22041982,UNID ESC MUL PERPETUA MOURA,-6.3525,-42.6981,1.0,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,Amarante,BR2200509,No
4b161fdf-5b82-3221-aea0-33c8e227e570,Brazil,government,22041990,ESC MUL PREF EMILIA DA PAIXAO COSTA,-6.3702,-42.7881,0.67,152,No,Municipal,Rural,No,0.0,Nordeste,2,Piauí,BR22,Amarante,BR2200509,Yes
b23e6a9f-ccec-39c7-8dbd-c2fd581531b4,Brazil,government,22042008,UNID ESC MUL PROF BENEDITO LIRA,-6.3702,-42.7881,1.0,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,Amarante,BR2200509,No
c7602560-855d-37d7-8a29-f75e882ebabb,Brazil,government,22042016,UNID ESC MUL PROF JOAO DE CASTRO LIMA,-6.3702,-42.7881,1.0,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,Amarante,BR2200509,No
36379da8-fdb0-358c-b550-48b03de52bea,Brazil,government,22042024,UNID ESC MUL PROF LOURENCO BRANDAO,-6.3764,-42.6981,1.0,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,Amarante,BR2200509,No
bed9e5b3-b004-3dfb-be86-0b3f641f8fc5,Brazil,government,22042059,UNID ESC MUL PROFA MARIA ODETE RIBEIRO,-6.3702,-42.7881,1.0,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,Amarante,BR2200509,No
281fc901-1bb7-3de4-8903-5058a59c5f07,Brazil,government,22042067,UNID ESC MUL PROFESSORA MARY VIEIRA,-6.3702,-42.7881,1.0,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,Amarante,BR2200509,No
cb5b3542-42f6-3dea-9d93-4dd53d15aff4,Brazil,government,22042075,UNID ESC MUL LUIS PEREIRA DA SILVA,-6.3702,-42.7881,1.0,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,Amarante,BR2200509,No
3740497b-3480-3879-8cf9-27c43a66c0a7,Brazil,government,22042083,UNID ESC MUL SATIRO DE CASTRO MOREIRA,-6.3702,-42.7881,0.67,323,No,Municipal,Rural,No,0.0,Nordeste,2,Piauí,BR22,Amarante,BR2200509,No
01e14e5b-282f-3d98-a2fd-e75fa23f76a9,Brazil,government,22042091,UNID ESC MUL SETE DE SETEMBRO,-6.4731,-42.7269,1.0,22,No,Municipal,Rural,Yes,5.0,Nordeste,2,Piauí,BR22,Amarante,BR2200509,Yes
d5eb4479-e164-3d84-9e6c-f786405871c4,Brazil,government,22042113,UNID ESC MUL VEREADOR JOAO FELIX,-6.3702,-42.7881,1.0,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,Amarante,BR2200509,No
8496f17a-c080-3150-9949-40e8c5919af5,Brazil,government,22042130,U E PROF ANTONIO CASTRO,-6.2425,-42.8498,1.0,421,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Piauí,BR22,Amarante,BR2200509,Yes
b166e43f-d378-37a4-a20b-f10636c2204b,Brazil,government,22042148,UNID ESC PROFA OTACILIA RAMOS,-6.4442,-42.6925,1.0,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,Amarante,BR2200509,No
eb0872ef-1771-3148-9858-0031d4a2aa45,Brazil,government,22042172,UNID ESC MUNICIPAL PETER PAN,-6.3702,-42.7881,0.67,296,No,Municipal,Urban,No,0.0,Nordeste,2,Piauí,BR22,Amarante,BR2200509,No
8e3bc5e0-dfef-3e5e-b07d-d04a8145c791,Brazil,government,22042180,UNID ESCOLAR MUNICIPAL PROF JOCA VIEIRA,-6.2463,-42.8488,1.0,0,,Municipal,Urban,,,Nordeste,2,Piauí,BR22,Amarante,BR2200509,No
794ca3c0-b359-3cb3-94c4-48445c91e50f,Brazil,government,22042202,UNID ESC MUL JARDELINA MARIA DE SOUSA,-6.3702,-42.7881,1.0,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,Amarante,BR2200509,No
71d3e34b-297b-35db-a314-fd3a8bad50a5,Brazil,government,22042237,U E DA COSTA E SILVA,-6.2466,-42.8473,1.0,301,No,Estadual,Urban,No,0.0,Nordeste,2,Piauí,BR22,Amarante,BR2200509,Yes
7987d125-5635-304a-8521-ae8b505692fc,Brazil,government,22042245,UNID ESC MUNICIPAL DE GAIVOTA,-6.3702,-42.7881,1.0,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,Amarante,BR2200509,No
aed4741d-7beb-3740-b019-7b2069389cbe,Brazil,government,22042253,UNID ESC DEP AFRANIO NUNES,-6.3702,-42.7881,0.67,110,No,Municipal,Rural,Yes,2.0,Nordeste,2,Piauí,BR22,Amarante,BR2200509,No
9cc1f01c-2844-30c5-aab7-bf30e04b85a3,Brazil,government,22042270,U E EDUARDO FERREIRA,-6.2436,-42.854,0.94,0,,Estadual,Urban,,,Nordeste,2,Piauí,BR22,Amarante,BR2200509,No
8666b3eb-bc6f-3495-a7e0-0c2536929ec9,Brazil,government,22042296,UNID ESC MUL ANTONIO AYRES,-6.3702,-42.7881,1.0,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,Amarante,BR2200509,No
f883cb0a-d670-37a2-b83a-20bebc1b6087,Brazil,government,22042300,UNID ESC MUL DA COSTA E SILVA,-6.3702,-42.7881,1.0,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,Amarante,BR2200509,No
99da04d1-c790-3233-9ab8-475199fb4146,Brazil,government,22042350,UNID ESC MUL RAIMUNDO NEIVA,-6.3702,-42.7881,1.0,0,,Municipal,Rural,,,Nordeste,2,Piauí,BR22,Amarante,BR2200509,No
db1be672-15ca-35dc-9c24-75750f38d14b,Brazil,government,22042385,CETI POLIVALENTE,-6.3702,-42.7881,0.67,392,Yes,Estadual,Urban,Yes,5.0,Nordeste,2,Piauí,BR22,Amarante,BR2200509,Yes
